"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","84"
"Segment","Session"
"Beacon Markers","84"
"Segment Times","1:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.3096","13.5785","1.2792","2.0110","2.0000","0.5147","-0.1390","-1.0997","-0.0516","0.1226","0.4626","63.2090","5800.5332","58.5000","22.4000","3.1076","0.8439","12.8933","13.0500","0.8298"
,"15.3000","13.5796","1.2743","2.0147","2.0000","0.5282","0.2482","-1.3225","-0.0505","0.1396","0.4958","63.2046","5798.3110","59.0000","22.4000","3.1071","0.8361","13.3378","13.1000","0.8398"
,"15.2903","13.5808","1.2879","2.0363","2.0000","-0.8503","-0.0392","-0.6079","-0.0619","0.1732","0.4933","63.2001","5790.3555","58.5000","22.4000","3.1065","0.8450","13.0656","13.0500","0.8400"
,"15.2806","13.5819","1.2896","2.0291","2.0000","-0.2691","-0.4075","-0.3902","-0.0636","0.1516","0.4864","63.1956","5783.2998","58.0000","22.3967","3.1058","0.8573","12.7167","13.0000","0.8400"
,"15.2710","13.5831","1.2825","2.0255","2.0000","1.2718","0.0844","-1.1977","-0.0681","0.0906","0.4899","63.1912","5804.9668","58.5000","22.3411","3.1019","0.8790","12.9944","13.0500","0.8498"
,"15.2613","13.5842","1.2908","2.0077","2.0000","0.3881","0.4302","-1.4742","-0.0867","0.0519","0.5039","63.1867","5818.2554","59.0000","22.3000","3.0996","0.8873","13.3589","13.1000","0.8598"
,"15.2516","13.5853","1.2771","1.9984","2.0000","-0.9491","-0.0647","-0.9499","-0.1125","0.0580","0.5127","63.1822","5807.7002","59.0000","22.3000","3.1018","0.8579","13.9700","13.0500","0.8502"
,"15.2419","13.5865","1.2838","2.0172","2.0000","0.0333","-0.3201","-0.8663","-0.1293","0.0818","0.5107","63.1778","5825.2554","59.0000","22.3000","3.1020","0.8578","15.4244","13.0000","0.8402"
,"15.2323","13.5876","1.3103","2.0149","2.0000","1.4297","0.0810","-1.4609","-0.1184","0.0902","0.5164","63.1733","5875.8110","59.0000","22.3000","3.0998","0.8923","17.8689","13.0500","0.8302"
,"15.2226","13.5888","1.3193","2.0163","2.0000","0.9249","0.4410","-1.6676","-0.0961","0.0899","0.5176","63.1688","5885.6665","59.0000","22.2633","3.0986","0.9091","20.7533","13.1000","0.8202"
,"15.2129","13.5899","1.2931","2.0237","2.0000","-0.7249","0.3003","-0.9100","-0.0849","0.0883","0.5107","63.1644","5874.5557","59.0000","22.2078","3.0981","0.9169","23.8644","13.0500","0.8249"
,"15.2032","13.5911","1.2659","2.0166","2.0000","-1.4211","-0.0757","-0.1648","-0.1111","0.0904","0.5010","63.1599","5983.3667","59.0000","22.2000","3.1018","0.9290","24.7778","13.0000","0.8299"
,"15.1953","13.5922","1.2651","2.0021","2.0000","-0.5037","-0.0646","-0.5006","-0.1572","0.1055","0.4774","63.1568","6107.2998","59.0000","22.2000","3.1060","0.9424","25.3333","13.0000","0.8202"
,"15.1953","13.5933","1.2554","2.0070","2.0000","0.7482","0.0625","-1.3296","-0.1738","0.1165","0.4533","63.1598","6162.2998","59.0000","22.2000","3.1054","0.9651","25.8889","13.0000","0.8102"
,"15.1953","13.5945","1.2533","2.0041","2.0000","0.2509","-0.0500","-1.2506","-0.1500","0.1292","0.4420","63.1627","6237.3779","59.0000","22.2000","3.1049","0.9810","26.4733","13.0000","0.8051"
,"15.1953","13.5956","1.2702","1.9787","2.0000","-0.0588","0.0386","-1.0685","-0.1243","0.1592","0.4289","63.1657","6369.6001","59.0000","22.2000","3.1043","0.9771","27.1400","13.0000","0.8001"
,"15.1953","13.5968","1.2614","2.0046","2.0000","-0.0522","0.0451","-0.9847","-0.1176","0.1767","0.4062","63.1687","6492.8779","59.0000","22.2000","3.1030","0.9617","27.6022","13.0000","0.8147"
,"15.1953","13.5979","1.2480","2.0253","2.0000","0.1241","0.0324","-1.0830","-0.1102","0.2008","0.3697","63.1717","6605.6558","59.0000","22.2000","3.1008","0.9328","27.8244","13.0000","0.8297"
,"15.1953","13.5991","1.2590","2.0121","2.0000","0.1614","-0.0429","-1.1216","-0.1003","0.2162","0.3229","63.1746","6705.2334","59.0000","22.2000","3.1004","0.9270","27.6433","13.0500","0.8349"
,"15.1953","13.6002","1.2774","1.9963","2.0000","0.0518","-0.0623","-1.0514","-0.1220","0.1994","0.3129","63.1776","6798.0112","59.0000","22.2000","3.1009","0.9331","27.2544","13.1000","0.8399"
,"15.1953","13.6013","1.2983","1.9879","2.0000","0.0110","-0.0438","-1.0063","-0.1681","0.1562","0.3428","63.1806","6888.8779","59.0000","22.1522","3.1000","0.9211","27.0567","13.0500","0.8204"
,"15.1953","13.6025","1.2862","1.9855","2.0000","0.1120","0.0177","-0.9646","-0.1958","0.1167","0.3750","63.1836","6980.4668","59.0000","22.1000","3.0992","0.9067","26.9033","13.0000","0.8004"
,"15.1953","13.6036","1.2653","1.9730","2.0000","0.1853","0.0389","-0.9791","-0.1840","0.1086","0.3884","63.1865","7088.2446","59.5000","22.1000","3.1031","0.9011","26.9589","13.0500","0.7902"
,"15.1953","13.6048","1.2939","1.9911","2.0000","0.0583","0.0364","-1.0732","-0.1484","0.1038","0.3923","63.1895","7227.7998","60.0000","22.0856","3.1047","0.8902","27.2022","13.1000","0.7802"
,"15.1953","13.6059","1.3178","2.0052","2.0000","-0.1271","0.0806","-0.9883","-0.1121","0.0807","0.3933","63.1925","7457.7998","59.5000","22.0300","3.0997","0.8641","27.9800","13.0500","0.7751"
,"15.1953","13.6071","1.2873","2.0120","2.0000","0.0666","0.1179","-0.8823","-0.1085","0.0465","0.3877","63.1955","7634.6445","59.0000","22.0000","3.0973","0.8444","28.1700","13.0000","0.7701"
,"15.1953","13.6082","1.2407","2.0182","2.0000","0.1648","0.0118","-0.9706","-0.1379","0.0392","0.3904","63.1985","7749.0889","59.5000","22.0000","3.0978","0.8322","27.6700","13.1000","0.7700"
,"15.1953","13.6093","1.2648","1.9954","2.0000","0.1278","0.0786","-0.9575","-0.1816","0.0727","0.3989","63.2014","7805.6001","60.0000","22.0000","3.0969","0.8159","27.6833","13.2000","0.7700"
,"15.1953","13.6105","1.2804","1.9986","2.0000","0.1122","0.2056","-0.8091","-0.1979","0.1124","0.4059","63.2044","7832.2666","59.5000","22.0000","3.0952","0.7976","27.9611","13.1000","0.7798"
,"15.1953","13.6116","1.2781","2.0022","2.0000","-0.0404","0.1623","-0.8332","-0.1910","0.1162","0.4016","63.2074","7836.0000","59.0000","22.0000","3.0960","0.8012","27.9044","13.0000","0.7898"
,"15.1953","13.6128","1.2931","2.0123","2.0000","-0.0042","0.0201","-1.0240","-0.1772","0.1061","0.3681","63.2104","7835.3335","59.0000","21.9967","3.0971","0.8071","27.7900","13.0500","0.7802"
,"15.1953","13.6139","1.2858","2.0016","2.0000","0.1471","-0.1783","-1.3008","-0.1543","0.0991","0.3186","63.2133","7824.2222","59.0000","21.9411","3.0994","0.7921","27.6233","13.1000","0.7702"
,"15.1953","13.6151","1.2928","1.9891","2.0000","0.0493","-0.2291","-1.2544","-0.1358","0.1004","0.2792","63.2163","7811.3779","59.0000","21.8856","3.1003","0.7827","27.5289","13.0500","0.7700"
,"15.1971","13.6161","1.2925","1.9918","2.0000","-0.0826","-0.0640","-1.0062","-0.1245","0.0986","0.2547","63.2196","7793.6001","59.0000","21.8300","3.0975","0.7894","27.6400","13.0000","0.7700"
,"15.2067","13.6164","1.3014","1.9783","2.0000","0.3744","0.2376","-0.9083","-0.1205","0.0880","0.2694","63.2240","7775.0557","59.0000","21.8000","3.0970","0.7915","27.7256","13.0000","0.7749"
,"15.2164","13.6168","1.2787","2.0206","2.0000","0.8385","0.3131","-0.9832","-0.1292","0.0662","0.3135","63.2285","7755.6113","59.0000","21.8000","3.0992","0.7881","27.7811","13.0000","0.7799"
,"15.2261","13.6172","1.2632","2.0627","2.0000","0.9265","0.1192","-1.0538","-0.1419","0.0405","0.3600","63.2329","7744.6001","59.0000","21.8000","3.1022","0.7852","27.7633","13.0000","0.7800"
,"15.2357","13.6176","1.2706","2.0360","2.0000","0.4542","0.0030","-0.9271","-0.1312","0.0146","0.3903","63.2374","7737.9331","59.0000","21.8000","3.1055","0.7824","27.7078","13.0000","0.7800"
,"15.2454","13.6180","1.2736","2.0148","2.0000","0.3467","0.1620","-0.8936","-0.1045","-0.0085","0.3890","63.2419","7693.0444","59.0000","21.8000","3.1022","0.7896","27.6044","13.0500","0.7849"
,"15.2551","13.6184","1.2849","2.0091","2.0000","0.2427","0.0730","-1.0840","-0.1048","0.0066","0.3774","63.2463","7644.4668","59.0000","21.7967","3.0980","0.7981","27.4933","13.1000","0.7899"
,"15.2648","13.6187","1.2747","2.0006","2.0000","-0.1578","-0.1476","-1.2175","-0.1425","0.0538","0.3658","63.2508","7635.5776","59.0000","21.7411","3.0974","0.8004","27.3822","13.0500","0.7851"
,"15.2744","13.6191","1.2725","2.0374","2.0000","-0.3517","-0.1107","-1.0918","-0.1671","0.0648","0.3685","63.2553","7637.0889","59.0000","21.7000","3.0979","0.8008","27.3289","13.0000","0.7801"
,"15.2841","13.6195","1.2863","2.0607","2.0000","-0.3073","-0.1872","-1.0646","-0.1597","0.0591","0.3829","63.2597","7668.2002","59.0000","21.7000","3.1012","0.7964","27.4400","13.0500","0.7849"
,"15.2938","13.6199","1.2637","2.0689","2.0000","-0.2469","-0.1980","-1.0992","-0.1575","0.0620","0.3883","63.2642","7667.6221","59.0000","21.6744","3.1015","0.7932","27.5256","13.1000","0.7899"
,"15.3035","13.6203","1.2958","2.0451","2.0000","-0.1651","-0.0732","-0.9506","-0.1700","0.0809","0.3901","63.2687","7629.8442","59.0000","21.6189","3.0981","0.7916","27.5811","13.0500","0.7851"
,"15.3131","13.6206","1.3089","2.0121","2.0000","0.1665","0.0305","-0.9384","-0.1807","0.0994","0.3833","63.2731","7577.7666","59.0000","21.6000","3.0974","0.7991","27.8200","13.0000","0.7801"
,"15.3228","13.6210","1.3184","2.0034","2.0000","0.3128","0.1231","-1.0579","-0.1811","0.0970","0.3759","63.2776","7518.3223","59.0000","21.6000","3.0979","0.8113","28.1533","13.0000","0.7800"
,"15.3325","13.6214","1.3312","2.0044","2.0000","0.1733","0.0012","-1.0588","-0.1693","0.0917","0.3792","63.2821","7456.9668","59.0000","21.6000","3.1004","0.8073","28.3911","13.0000","0.7800"
,"15.3421","13.6218","1.3191","2.0100","2.0000","-0.1090","-0.1320","-0.9973","-0.1205","0.1118","0.3976","63.2865","7391.1665","59.0000","21.5967","3.1031","0.8018","28.5833","13.0500","0.7898"
,"15.3518","13.6222","1.3097","1.9948","2.0000","-0.1650","-0.1182","-1.0201","-0.0839","0.1504","0.4192","63.2910","7260.6113","59.0000","21.5411","3.1042","0.8145","28.3056","13.1000","0.7998"
,"15.3615","13.6225","1.3059","1.9962","2.0000","0.0667","-0.0613","-1.0946","-0.0934","0.1960","0.4307","63.2954","7143.9224","59.0000","21.5000","3.1044","0.8318","27.9700","13.1000","0.8000"
,"15.3712","13.6229","1.3011","2.0253","2.0000","-0.0801","-0.0935","-1.1061","-0.1300","0.2170","0.4292","63.2999","7066.7002","59.0000","21.5000","3.1022","0.8618","27.4700","13.1000","0.8000"
,"15.3808","13.6233","1.3293","2.0238","2.0000","-0.2152","-0.1247","-1.0591","-0.1615","0.2081","0.4260","63.3044","7031.1333","59.0000","21.5000","3.1000","0.8839","27.1233","13.0500","0.7951"
,"15.3905","13.6237","1.3445","1.9959","2.0000","-0.2875","-0.1085","-1.0334","-0.1732","0.1876","0.4215","63.3088","7044.4668","59.0000","21.5000","3.0978","0.8967","26.9567","13.0000","0.7901"
,"15.3976","13.6243","1.3288","1.9818","2.0000","-0.1714","-0.0472","-0.9718","-0.1751","0.1745","0.4183","63.3133","7162.6665","59.0000","21.5000","3.0985","0.8882","27.3400","13.0000","0.7900"
,"15.3927","13.6258","1.3249","2.0013","2.0000","-0.0546","-0.0756","-0.9128","-0.1765","0.1248","0.4126","63.3178","7334.8887","59.0000","21.5000","3.1007","0.8687","28.0067","13.0000","0.7900"
,"15.3879","13.6273","1.3152","2.0602","2.0000","-0.0337","-0.0979","-1.0533","-0.1896","0.0734","0.4234","63.3222","7459.8110","59.0000","21.4522","3.1000","0.8507","28.1000","13.0500","0.7753"
,"15.3831","13.6288","1.3045","2.0741","2.0000","-0.0717","-0.0475","-1.0865","-0.2035","0.0284","0.4400","63.3267","7571.5669","59.0000","21.4033","3.0991","0.8335","28.0733","13.1000","0.7603"
,"15.3782","13.6304","1.3361","2.0455","2.0000","-0.0601","0.0047","-0.9438","-0.1938","0.0034","0.4431","63.3312","7597.6777","59.0000","21.4589","3.1002","0.8258","27.6289","13.0500","0.7649"
,"15.3734","13.6319","1.3530","2.0384","2.0000","-0.0006","0.0206","-0.9182","-0.1658","-0.0106","0.4457","63.3356","7619.8887","59.0000","21.4856","3.1004","0.8165","27.3144","13.0000","0.7699"
,"15.3685","13.6334","1.3605","2.0782","2.0000","0.4092","0.2065","-0.9832","-0.1279","-0.0055","0.4611","63.3401","7631.0000","59.5000","21.4300","3.0982","0.8032","27.3700","13.0500","0.7749"
,"15.3637","13.6349","1.3464","2.1227","2.0000","0.0326","0.0343","-1.0244","-0.1097","0.0186","0.4803","63.3446","7634.9556","60.0000","21.4000","3.0985","0.7955","27.3744","13.1000","0.7799"
,"15.3589","13.6365","1.3437","2.1380","2.0000","-0.5007","0.0026","-0.9384","-0.1120","0.0300","0.4820","63.3490","7630.5112","59.5000","21.4000","3.1019","0.7944","27.3189","13.0500","0.7898"
,"15.3540","13.6380","1.3722","2.1341","2.0000","-0.1876","0.0731","-0.8436","-0.1146","0.0347","0.4783","63.3535","7620.5669","59.0000","21.4000","3.1026","0.7973","27.3000","13.0000","0.7998"
,"15.3492","13.6395","1.3532","2.1388","2.0000","-0.0490","0.0069","-0.9216","-0.1237","0.0504","0.4546","63.3579","7607.7891","59.5000","21.4000","3.1021","0.8023","27.3000","13.0500","0.7902"
,"15.3444","13.6410","1.3641","2.1235","2.0000","-0.2542","0.0972","-0.9331","-0.1339","0.0859","0.4371","63.3624","7579.2446","60.0000","21.3522","3.1006","0.8121","27.3956","13.1000","0.7802"
,"15.3395","13.6426","1.3807","2.1273","2.0000","-0.2941","0.0997","-0.8742","-0.1407","0.1536","0.4402","63.3669","7546.4331","59.5000","21.3000","3.0991","0.8214","27.5367","13.1000","0.7898"
,"15.3347","13.6441","1.3852","2.1237","2.0000","-0.0681","0.0500","-0.9208","-0.1402","0.2238","0.4433","63.3713","7486.9888","59.0000","21.3000","3.1014","0.8120","28.1478","13.1000","0.7998"
,"15.3299","13.6456","1.3747","2.1304","2.0000","-0.0012","-0.0118","-1.0402","-0.1535","0.2706","0.4249","63.3758","7429.1333","59.5000","21.3000","3.1029","0.8085","28.4700","13.1000","0.8000"
,"15.3250","13.6471","1.3764","2.1331","2.0000","0.3501","0.1049","-0.9561","-0.1850","0.2688","0.4134","63.3803","7375.7998","60.0000","21.3000","3.1023","0.8218","27.9700","13.1000","0.8000"
,"15.3202","13.6487","1.3753","2.1309","2.0000","0.1756","0.2202","-0.8771","-0.1796","0.2461","0.4158","63.3847","7308.4111","59.5050","21.2744","3.1017","0.8321","27.5978","13.1000","0.8000"
,"15.3153","13.6502","1.3901","2.1070","2.0000","-0.1259","0.0853","-1.0328","-0.1519","0.2447","0.4138","63.3892","7224.5225","59.0099","21.2189","3.1012","0.8387","27.3756","13.1000","0.8000"
,"15.3105","13.6517","1.3849","2.1083","2.0000","-0.3437","-0.0626","-1.0867","-0.1389","0.2499","0.4121","63.3937","7149.4331","59.4949","21.2000","3.1003","0.8557","27.2267","13.1000","0.7951"
,"15.3057","13.6532","1.3571","2.0830","2.0000","-0.4102","-0.0948","-1.1047","-0.1175","0.2964","0.4081","63.3981","7078.8779","60.0000","21.2000","3.0992","0.8779","27.1156","13.1000","0.7901"
,"15.3008","13.6548","1.3390","2.0884","2.0000","-0.2428","0.0106","-1.0346","-0.1311","0.3093","0.4062","63.4026","7057.5332","59.5000","21.2000","3.0990","0.8882","26.8133","13.1000","0.7851"
,"15.2977","13.6561","1.3389","2.1091","2.0000","-0.1786","0.0803","-0.9334","-0.1416","0.2607","0.4008","63.4057","7049.1001","59.0000","21.1967","3.0989","0.8957","26.5000","13.1000","0.7801"
,"15.3026","13.6565","1.3527","2.0832","2.0000","0.2748","0.1081","-0.9436","-0.1440","0.1934","0.3835","63.4027","7117.4331","59.5000","21.1411","3.0978","0.8901","26.5000","13.0500","0.7849"
,"15.3074","13.6568","1.3580","2.1086","2.0000","0.7773","0.1311","-1.0004","-0.1528","0.1497","0.3672","63.3998","7215.6665","60.0000","21.1000","3.0976","0.8807","26.7311","13.0000","0.7899"
,"15.3123","13.6572","1.3442","2.1299","2.0000","0.7648","0.1735","-0.9342","-0.1696","0.1320","0.3726","63.3968","7399.0000","59.5000","21.1000","3.0998","0.8601","27.6200","13.0000","0.7753"
,"15.3171","13.6576","1.3456","2.1088","2.0000","0.5367","0.1891","-0.7673","-0.1673","0.1327","0.3911","63.3938","7534.5444","59.0000","21.1000","3.1007","0.8436","28.5856","13.0000","0.7603"
,"15.3219","13.6580","1.3380","2.1173","2.0000","0.4451","0.0806","-0.7865","-0.1531","0.1249","0.4058","63.3908","7613.9888","59.0000","21.1000","3.1002","0.8320","29.6411","13.0500","0.7551"
,"15.3268","13.6584","1.3341","2.1197","2.0000","0.3985","0.1537","-0.9676","-0.1459","0.1023","0.4109","63.3879","7671.7998","59.0000","21.1000","3.1004","0.8280","29.4867","13.1000","0.7501"
,"15.3316","13.6587","1.3538","2.1017","2.0000","0.3624","0.0713","-1.0314","-0.1648","0.0739","0.3938","63.3849","7718.4668","59.0000","21.1000","3.1009","0.8280","28.7089","13.0500","0.7598"
,"15.3364","13.6591","1.3649","2.1088","2.0000","0.0453","-0.0075","-0.9228","-0.1990","0.0611","0.3743","63.3819","7728.8223","59.0000","21.0522","3.1015","0.8213","29.0300","13.0000","0.7698"
,"15.3413","13.6595","1.3274","2.1290","2.0000","-0.1756","0.0462","-0.9069","-0.2225","0.0539","0.3704","63.3789","7737.6333","59.0000","21.0000","3.1021","0.8140","29.5100","13.0000","0.7749"
,"15.3461","13.6599","1.3335","2.1411","2.0000","0.2459","0.0096","-1.0707","-0.2276","0.0500","0.3464","63.3760","7814.8555","59.0000","21.0000","3.1032","0.8140","29.6767","13.0000","0.7799"
,"15.3509","13.6603","1.3421","2.1380","2.0000","0.4306","-0.1254","-1.1773","-0.2267","0.0802","0.3042","63.3730","7899.0112","59.0000","21.0000","3.1037","0.8114","29.9156","13.0500","0.7751"
,"15.3558","13.6606","1.3355","2.1306","2.0000","0.2200","-0.2103","-1.1562","-0.2156","0.1282","0.2883","63.3700","8002.8999","59.0000","21.0000","3.1026","0.8014","30.3600","13.1000","0.7701"
,"15.3606","13.6610","1.3548","2.1191","2.0000","0.2846","-0.0188","-1.0694","-0.1978","0.1290","0.2902","63.3670","8055.9331","59.0000","20.9744","3.1017","0.7975","30.8300","13.1000","0.7749"
,"15.3655","13.6614","1.3544","2.1070","2.0000","0.4631","0.1597","-1.0924","-0.1844","0.0896","0.2865","63.3640","8049.2666","59.0000","20.9189","3.1012","0.8009","31.3300","13.1000","0.7799"
,"15.3703","13.6618","1.3396","2.1232","2.0000","0.5920","0.2540","-1.1304","-0.1789","0.0549","0.2899","63.3611","8073.0332","59.5000","20.9000","3.1017","0.8031","31.5367","13.1000","0.7849"
,"15.3751","13.6622","1.3646","2.1048","2.0000","0.4727","0.2346","-1.0039","-0.1720","0.0375","0.3105","63.3581","8112.4775","60.0000","20.9000","3.1028","0.8048","31.5922","13.1000","0.7899"
,"15.3800","13.6625","1.3548","2.0902","2.0000","-0.1151","-0.0158","-0.8436","-0.1728","0.0423","0.3238","63.3551","8114.1777","59.5000","20.9000","3.1006","0.7974","31.6000","13.1000","0.7851"
,"15.3848","13.6629","1.3320","2.0996","2.0000","-0.1896","-0.1430","-0.8940","-0.1752","0.0414","0.3312","63.3521","8112.7998","59.0000","20.8967","3.0981","0.7897","31.5867","13.1000","0.7801"
,"15.3896","13.6633","1.3678","2.1466","2.0000","0.0561","-0.0484","-1.0720","-0.1721","0.0189","0.3463","63.3492","8159.4668","59.5000","20.8411","3.0998","0.8008","31.3644","13.1000","0.7800"
,"15.3945","13.6637","1.3487","2.1377","2.0000","-0.0936","-0.0007","-1.0758","-0.1770","0.0024","0.3659","63.3462","8203.6777","60.0000","20.8000","3.1010","0.8063","31.3589","13.1000","0.7800"
,"15.3984","13.6639","1.3168","2.1322","2.0000","-0.4990","-0.1639","-0.8867","-0.1813","0.0287","0.3916","63.3427","8240.9004","59.5000","20.8000","3.1010","0.7957","31.9700","13.0500","0.7800"
,"15.3984","13.6631","1.3357","2.1311","2.0000","-0.3729","-0.0742","-0.8038","-0.1774","0.0742","0.4119","63.3367","8276.3330","59.0000","20.8000","3.1000","0.7915","32.4278","13.0000","0.7800"
,"15.3984","13.6623","1.3475","2.1365","2.0000","0.1745","0.0716","-0.8708","-0.1689","0.0931","0.4055","63.3308","8309.6670","59.5000","20.8000","3.0978","0.7949","32.7056","13.0500","0.7800"
,"15.3984","13.6616","1.3472","2.1366","2.0000","0.5605","0.0901","-0.8854","-0.1710","0.0991","0.3910","63.3248","8329.7998","60.0000","20.8000","3.0985","0.7945","32.9100","13.1000","0.7800"
,"15.3984","13.6608","1.3455","2.1288","2.0000","0.6790","0.1019","-0.9401","-0.1716","0.1027","0.3977","63.3189","8343.1338","60.0000","20.8000","3.1007","0.7923","33.0767","13.1000","0.7800"
,"15.3984","13.6601","1.3350","2.1501","2.0000","0.6867","0.1176","-0.8489","-0.1677","0.0952","0.4111","63.3129","8390.3887","60.0000","20.7522","3.0991","0.7973","32.9567","13.1000","0.7800"
,"15.3984","13.6593","1.3128","2.1512","2.0000","0.4614","0.0990","-0.8265","-0.1511","0.0856","0.4329","63.3070","8438.1338","60.0000","20.7000","3.0972","0.8027","32.7967","13.1000","0.7849"
,"15.3984","13.6585","1.3352","2.1437","2.0000","0.2134","-0.0591","-0.8807","-0.1256","0.0769","0.4658","63.3010","8407.0225","60.0000","20.7000","3.0999","0.7983","32.7411","13.1000","0.7899"
,"15.3984","13.6578","1.3437","2.1478","2.0000","-0.1992","-0.1735","-0.8007","-0.1134","0.0751","0.4977","63.2951","8396.1338","60.0000","20.7000","3.1014","0.7927","32.7722","13.1000","0.7900"
,"15.3984","13.6570","1.3220","2.1099","2.0000","-0.5015","-0.1259","-0.7987","-0.1263","0.0713","0.5247","63.2891","8442.7998","60.0000","20.7000","3.0992","0.7838","33.0500","13.1000","0.7900"
,"15.3984","13.6562","1.3355","2.1011","2.0000","-0.7195","-0.1880","-0.9112","-0.1370","0.0713","0.5404","63.2832","8482.0557","60.0000","20.7000","3.0988","0.7859","33.0467","13.1500","0.7851"
