"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:48 PM"
"Sample Rate","20"
"Duration","115"
"Segment","Session"
"Beacon Markers","115"
"Segment Times","1:55.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"21.3556","12.8000","0.3999","1.6504","0.0000","0.6893","-0.1585","-1.1900","-0.1012","-0.2239","0.3376","70.9692","4796.7554","59.5500","22.8000","3.0995","0.8172","89.3267","12.2550","0.7900"
,"21.3601","12.8000","0.3949","1.6529","0.0000","0.6900","-0.2638","-1.1220","-0.1165","-0.2437","0.3000","70.9811","4880.6445","59.0500","22.8000","3.1001","0.8084","89.4933","12.2050","0.7900"
,"21.3646","12.8000","0.3741","1.6935","0.0000","0.4731","-0.1078","-1.1198","-0.1119","-0.2461","0.2812","70.9930","4934.6665","59.4500","22.8000","3.1006","0.7995","89.2867","12.2900","0.8032"
,"21.3690","12.8000","0.3622","1.6756","0.0000","-0.1969","0.0505","-1.1289","-0.1028","-0.2386","0.2622","71.0049","4979.3555","59.9500","22.8000","3.1010","0.7912","89.0467","12.3900","0.8182"
,"21.3735","12.8000","0.3543","1.6338","0.0000","-0.2270","-0.0130","-1.0566","-0.1212","-0.2380","0.2486","71.0168","4981.5776","59.5500","22.8000","3.1010","0.7862","88.7133","12.3100","0.8200"
,"21.3779","12.8000","0.3622","1.6605","0.0000","0.3596","-0.0526","-1.1152","-0.1394","-0.2347","0.2506","71.0287","4972.6001","59.0500","22.7800","3.1010","0.7820","88.5200","12.2100","0.8200"
,"21.3824","12.8000","0.3770","1.6648","0.0000","-0.2425","-0.0421","-1.0859","-0.1369","-0.2254","0.2584","71.0406","4943.7109","59.4500","22.7244","3.1010","0.7792","88.5756","12.2900","0.8244"
,"21.3869","12.8000","0.3798","1.6476","0.0000","-0.4175","-0.1205","-0.9721","-0.1313","-0.2199","0.2595","71.0525","4911.3999","59.9500","22.7000","3.1014","0.7758","88.6933","12.3900","0.8294"
,"21.3899","12.8003","0.3962","1.6631","0.0000","0.3464","-0.0641","-1.0242","-0.1173","-0.2257","0.2674","71.0639","4876.3999","59.5500","22.7000","3.1020","0.7719","88.8600","12.3550","0.8344"
,"21.3854","12.8022","0.4213","1.6542","0.0000","0.6568","0.1186","-1.0927","-0.0975","-0.2249","0.2670","71.0729","4825.7778","59.0500","22.7000","3.1015","0.7799","88.9422","12.3050","0.8394"
,"21.3810","12.8041","0.4077","1.6119","0.0000","0.3271","0.2204","-1.1209","-0.0778","-0.1946","0.2619","71.0818","4770.2222","59.4500","22.7000","3.1006","0.7915","88.9978","12.3450","0.8444"
,"21.3765","12.8060","0.3541","1.6119","0.0000","0.2189","0.2584","-1.1415","-0.0675","-0.1578","0.2755","71.0907","4691.7334","59.9500","22.7000","3.0984","0.7925","88.7867","12.3950","0.8494"
,"21.3721","12.8079","0.3526","1.6362","0.0000","0.4575","0.1606","-1.1481","-0.0659","-0.1503","0.2978","71.0996","4597.7998","59.5500","22.7000","3.0976","0.7956","88.5467","12.3550","0.8412"
,"21.3676","12.8098","0.3782","1.6479","0.0000","0.6108","-0.0603","-0.9426","-0.0803","-0.1512","0.3152","71.1086","4427.7998","59.0500","22.7000","3.0993","0.8117","88.2133","12.3050","0.8312"
,"21.3631","12.8117","0.3923","1.6644","0.0000","0.4266","0.0590","-0.9444","-0.0854","-0.1467","0.3306","71.1175","4238.7998","59.4500","22.7000","3.0997","0.8338","88.0800","12.3000","0.8300"
,"21.3587","12.8136","0.4133","1.6501","0.0000","0.0637","0.2259","-0.9464","-0.0608","-0.1576","0.3481","71.1264","4016.0222","59.9500","22.7000","3.0991","0.8666","88.3022","12.3000","0.8300"
,"21.3542","12.8155","0.3973","1.6468","0.0000","0.2652","0.2840","-1.1302","-0.0342","-0.1749","0.3676","71.1354","3805.3777","59.5500","22.7000","3.0990","0.8897","88.4622","12.3000","0.8344"
,"21.3497","12.8174","0.3751","1.6643","0.0000","0.1550","0.0178","-0.9201","-0.0229","-0.1945","0.3921","71.1443","3604.2666","59.0500","22.7000","3.0990","0.9053","88.5733","12.3000","0.8394"
,"21.3453","12.8194","0.3789","1.6649","0.0000","-0.3046","-0.2792","-0.6778","-0.0270","-0.2057","0.4114","71.1532","3566.1333","59.4500","22.7000","3.0985","0.9221","88.4311","12.3000","0.8576"
,"21.3408","12.8213","0.3862","1.6699","0.0000","-0.5146","-0.3062","-0.6875","-0.0517","-0.1846","0.4084","71.1621","3579.4666","59.9500","22.7000","3.0981","0.9393","88.2089","12.3000","0.8776"
,"21.3363","12.8232","0.4056","1.6568","0.0000","-0.5503","-0.2800","-0.6714","-0.0491","-0.1540","0.4139","71.1711","3658.3999","59.5500","22.7000","3.0986","0.9416","88.5733","12.2550","0.8888"
,"21.3319","12.8251","0.4030","1.6512","0.0000","-0.5439","-0.3147","-0.5923","-0.0142","-0.1420","0.4382","71.1800","3733.0444","59.0500","22.7000","3.0990","0.9426","88.9800","12.2050","0.8988"
,"21.3274","12.8270","0.4064","1.6649","0.0000","-0.3591","-0.2698","-0.6650","-0.0030","-0.1404","0.4553","71.1889","3770.8223","59.0000","22.7000","3.0990","0.9404","89.4800","12.2450","0.8648"
,"21.3229","12.8289","0.3953","1.6774","0.0000","0.2284","0.0181","-0.9567","-0.0286","-0.1566","0.4525","71.1979","3795.8000","59.0000","22.7000","3.0984","0.9452","89.6600","12.2950","0.8248"
,"21.3185","12.8308","0.3660","1.7036","0.0000","-0.0573","0.0211","-0.8925","-0.0460","-0.1816","0.4355","71.2068","3798.0222","59.0000","22.7000","3.0973","0.9624","89.2711","12.3000","0.8112"
,"21.3140","12.8327","0.3787","1.6807","0.0000","-0.1224","-0.0724","-0.8761","-0.0365","-0.2009","0.4161","71.2157","3818.6001","59.0000","22.7000","3.0995","0.9647","89.1933","12.3000","0.8012"
,"21.3096","12.8346","0.3784","1.6860","0.0000","0.0378","0.0574","-0.9804","-0.0232","-0.2104","0.4052","71.2246","3853.6001","59.4500","22.7000","3.1029","0.9553","89.3600","12.3450","0.8000"
,"21.3051","12.8365","0.3873","1.7082","0.0000","-0.1237","0.1059","-0.8106","-0.0296","-0.2205","0.4038","71.2336","3932.5112","59.9500","22.7000","3.1003","0.9492","88.8933","12.3950","0.8000"
,"21.3006","12.8384","0.3796","1.6997","0.0000","0.0040","0.0915","-0.8855","-0.0461","-0.2162","0.4021","71.2425","4025.2888","60.0000","22.7000","3.0979","0.9442","88.2267","12.3550","0.7912"
,"21.2984","12.8398","0.3961","1.7018","0.0000","-0.4303","-0.1518","-0.6893","-0.0437","-0.1748","0.3951","71.2500","4205.0000","60.0000","22.7000","3.0974","0.9291","88.1467","12.3050","0.7812"
,"21.3081","12.8387","0.4236","1.6973","0.0000","-0.6888","-0.2185","-0.5218","-0.0217","-0.1337","0.3929","71.2500","4400.3335","59.5500","22.7000","3.0974","0.9115","88.1711","12.3000","0.7800"
,"21.3178","12.8375","0.4137","1.6750","0.0000","-0.2934","-0.2060","-0.5681","-0.0159","-0.1313","0.3965","71.2500","4658.6665","59.0500","22.7000","3.0985","0.8831","88.6156","12.3000","0.7800"
,"21.3274","12.8364","0.4052","1.6802","0.0000","-0.6010","-0.0609","-0.7797","-0.0321","-0.1595","0.3704","71.2500","4898.7998","59.4500","22.7000","3.0990","0.8566","88.9000","12.3000","0.7888"
,"21.3371","12.8352","0.4281","1.6978","0.0000","-0.5738","-0.0581","-0.9271","-0.0614","-0.1948","0.3109","71.2500","5106.5776","59.9500","22.7000","3.0990","0.8333","88.9000","12.3000","0.7988"
,"21.3468","12.8341","0.4259","1.6967","0.0000","-0.2178","-0.0214","-0.9628","-0.0937","-0.2046","0.2691","71.2500","5262.0889","59.5500","22.7000","3.0998","0.8190","88.8689","12.3000","0.8132"
,"21.3565","12.8330","0.3808","1.6995","0.0000","0.3678","-0.1096","-0.9616","-0.1167","-0.1737","0.2785","71.2500","5376.5332","59.0500","22.7000","3.1010","0.8117","88.8133","12.3000","0.8282"
,"21.3661","12.8318","0.4025","1.7063","0.0000","0.5822","-0.1781","-0.9465","-0.1214","-0.1385","0.3070","71.2500","5432.7109","59.4500","22.7000","3.1005","0.7965","88.3356","12.3000","0.8388"
,"21.3758","12.8307","0.4207","1.6874","0.0000","0.3961","-0.1335","-0.8588","-0.1148","-0.1317","0.3191","71.2500","5470.4888","59.9500","22.7000","3.1003","0.7787","87.7244","12.3000","0.8488"
,"21.3855","12.8295","0.4022","1.6663","0.0000","-0.1506","-0.0700","-0.9063","-0.1158","-0.1347","0.3335","71.2500","5467.7334","60.0000","22.7000","3.1019","0.7753","88.6067","12.3000","0.8500"
,"21.3951","12.8284","0.3921","1.6482","0.0000","-0.5447","-0.0233","-0.9062","-0.1216","-0.1595","0.3469","71.2500","5461.1558","60.0000","22.7000","3.1024","0.7746","89.4356","12.3000","0.8500"
,"21.4048","12.8272","0.3918","1.6358","0.0000","-0.4229","0.0667","-1.0901","-0.1049","-0.2031","0.3339","71.2500","5443.3779","60.0000","22.7000","3.1007","0.7846","89.6578","12.3450","0.8412"
,"21.4145","12.8261","0.4134","1.6299","0.0000","0.0296","0.0112","-1.1493","-0.0699","-0.2437","0.3142","71.2500","5421.6001","60.0000","22.7000","3.0994","0.7918","89.8000","12.3950","0.8312"
,"21.4242","12.8250","0.4347","1.6446","0.0000","0.4553","-0.0237","-1.0876","-0.0461","-0.2476","0.3060","71.2500","5392.7109","60.0000","22.7000","3.0983","0.7940","89.8000","12.3550","0.8300"
,"21.4338","12.8238","0.4210","1.6674","0.0000","0.6009","-0.0437","-1.1142","-0.0388","-0.2101","0.3142","71.2500","5351.6890","60.0000","22.7000","3.0980","0.7925","89.3956","12.3050","0.8300"
,"21.4435","12.8227","0.4155","1.6423","0.0000","0.5752","-0.0692","-1.1942","-0.0524","-0.1639","0.3313","71.2500","5301.1333","60.4500","22.7000","3.0980","0.7881","88.6733","12.3450","0.8212"
,"21.4532","12.8215","0.4231","1.6214","0.0000","0.1684","-0.0785","-1.1869","-0.0713","-0.1493","0.3408","71.2500","5242.1333","60.9500","22.7000","3.1001","0.7912","88.4156","12.3950","0.8112"
,"21.4629","12.8204","0.3948","1.6108","0.0000","-0.4695","0.0289","-1.0625","-0.0762","-0.1693","0.3339","71.2500","5180.4668","60.5500","22.7000","3.1017","0.7968","88.3045","12.3550","0.8188"
,"21.4725","12.8192","0.3947","1.6466","0.0000","-0.1831","0.0799","-0.9266","-0.0718","-0.1918","0.3188","71.2500","5093.2002","60.0500","22.7000","3.1001","0.8029","88.7267","12.3050","0.8288"
,"21.4822","12.8181","0.4391","1.6717","0.0000","0.1464","-0.0291","-0.9425","-0.0772","-0.1943","0.2990","71.2500","5010.4668","60.4500","22.7000","3.0984","0.8086","89.1000","12.3450","0.8344"
,"21.4919","12.8170","0.4390","1.6635","0.0000","-0.0400","0.0974","-0.8743","-0.0966","-0.1996","0.2896","71.2500","4957.1333","60.9500","22.7000","3.0967","0.8125","89.1000","12.3950","0.8394"
,"21.4992","12.8161","0.4549","1.6606","0.0000","-0.2995","0.0379","-0.8597","-0.1068","-0.2122","0.3131","71.2505","4888.7998","60.5500","22.6800","3.0972","0.8126","89.1400","12.3550","0.8400"
,"21.4940","12.8164","0.4412","1.6548","0.0000","0.0844","-0.1252","-0.8539","-0.0994","-0.2133","0.3335","71.2535","4793.7998","60.0500","22.6244","3.0995","0.8059","89.2511","12.3050","0.8400"
,"21.4888","12.8168","0.4173","1.6574","0.0000","0.5163","-0.2143","-0.8679","-0.0713","-0.1851","0.3401","71.2564","4741.1113","60.4500","22.6000","3.1013","0.8077","89.6422","12.3450","0.8488"
,"21.4835","12.8172","0.4177","1.6407","0.0000","0.5717","-0.2973","-0.8950","-0.0459","-0.1597","0.3491","71.2594","4721.6665","60.9500","22.6000","3.1029","0.8160","90.2533","12.3950","0.8588"
,"21.4783","12.8176","0.4146","1.6266","0.0000","0.1789","-0.3522","-0.8564","-0.0480","-0.1582","0.3471","71.2624","4717.0000","60.5500","22.6000","3.1003","0.8332","90.8222","12.3550","0.8644"
,"21.4731","12.8180","0.4133","1.6427","0.0000","-0.3516","-0.3316","-0.8211","-0.0516","-0.1639","0.3327","71.2654","4717.0000","60.0500","22.6000","3.0978","0.8532","91.3778","12.3050","0.8694"
,"21.4679","12.8183","0.4396","1.6199","0.0000","-0.5885","-0.2725","-0.8503","-0.0421","-0.1619","0.3112","71.2683","4820.4668","60.0000","22.6000","3.0967","0.8583","91.5067","12.3000","0.8524"
,"21.4627","12.8187","0.4683","1.6009","0.0000","-0.3327","-0.2029","-0.9010","-0.0409","-0.1709","0.2781","71.2713","4937.4888","60.0000","22.6000","3.0962","0.8639","91.6089","12.3000","0.8324"
,"21.4575","12.8191","0.4351","1.6135","0.0000","0.2505","-0.1446","-1.0133","-0.0519","-0.1854","0.2427","71.2743","5103.0444","60.0000","22.6000","3.0968","0.8755","91.6644","12.3000","0.8212"
,"21.4523","12.8195","0.4167","1.6637","0.0000","-0.2069","-0.1057","-1.0367","-0.0738","-0.1711","0.2235","71.2773","5254.3999","60.0000","22.6000","3.0979","0.8830","91.5200","12.3000","0.8112"
,"21.4471","12.8199","0.4289","1.6804","0.0000","-0.5717","0.0631","-0.9807","-0.0798","-0.1504","0.2338","71.2802","5380.5112","60.0000","22.6000","3.0996","0.8830","91.0200","12.3000","0.8056"
,"21.4419","12.8203","0.4136","1.6580","0.0000","-0.6449","0.0490","-0.8152","-0.0633","-0.1156","0.2484","71.2832","5461.8223","60.0000","22.6000","3.0992","0.8824","90.9867","12.3000","0.8006"
,"21.4367","12.8206","0.4008","1.6541","0.0000","-0.6564","0.0630","-0.8849","-0.0511","-0.0851","0.2483","71.2862","5507.9331","60.0000","22.6000","3.0980","0.8813","91.3200","12.3000","0.8088"
,"21.4315","12.8210","0.4065","1.6782","0.0000","-0.3444","0.0792","-1.1062","-0.0636","-0.0796","0.2542","71.2892","5537.5776","60.0000","22.6000","3.0991","0.8878","91.5689","12.3000","0.8188"
,"21.4263","12.8214","0.4368","1.6954","0.0000","0.2414","-0.0402","-1.0296","-0.0766","-0.0831","0.2800","71.2921","5562.0225","60.0000","22.6000","3.1001","0.8966","91.7911","12.3000","0.8156"
,"21.4210","12.8218","0.4519","1.7004","0.0000","-0.0433","-0.0733","-1.0166","-0.0620","-0.0945","0.3155","71.2951","5569.3999","60.0000","22.6000","3.1006","0.8805","91.4800","12.3000","0.8106"
,"21.4158","12.8222","0.4005","1.7017","0.0000","-0.1268","-0.0221","-1.0127","-0.0404","-0.1100","0.3340","71.2981","5582.7334","60.0000","22.6000","3.0998","0.8678","91.1733","12.3000","0.8144"
,"21.4106","12.8225","0.3926","1.6773","0.0000","0.3427","-0.0843","-0.8642","-0.0366","-0.1417","0.3248","71.3011","5631.0669","60.0000","22.6000","3.0965","0.8789","91.0067","12.3000","0.8194"
,"21.4054","12.8229","0.4261","1.6854","0.0000","0.1093","-0.1146","-0.8418","-0.0530","-0.1723","0.3090","71.3040","5664.3999","60.0000","22.5800","3.0950","0.8850","90.9400","12.3000","0.8244"
,"21.4002","12.8233","0.4309","1.6997","0.0000","0.2309","-0.0062","-0.9863","-0.0867","-0.1722","0.3117","71.3070","5671.0669","60.0000","22.5244","3.0950","0.8822","91.0511","12.3000","0.8294"
,"21.3950","12.8237","0.4229","1.6891","0.0000","0.1754","-0.0671","-0.8564","-0.1118","-0.1632","0.3488","71.3100","5654.3999","60.0000","22.5311","3.0980","0.8854","91.5044","12.3000","0.8432"
,"21.3915","12.8240","0.4523","1.7083","0.0000","-0.0052","0.1141","-1.0887","-0.1253","-0.1880","0.3930","71.3120","5619.3999","60.0000","22.5867","3.1018","0.8931","92.2267","12.3000","0.8582"
,"21.3967","12.8240","0.4770","1.7101","0.0000","0.1893","-0.0003","-1.0073","-0.1321","-0.2340","0.4141","71.3090","5621.1333","60.0000","22.6000","3.0988","0.8988","92.2733","12.2550","0.8732"
,"21.4019","12.8240","0.4816","1.7144","0.0000","-0.3583","-0.0769","-0.8044","-0.1271","-0.2666","0.4211","71.3061","5634.4668","60.0000","22.6000","3.0957","0.9038","92.1067","12.2050","0.8882"
,"21.4071","12.8240","0.4823","1.7425","0.0000","0.1658","0.0413","-0.8676","-0.1180","-0.2617","0.4155","71.3031","5609.3999","60.0000","22.6000","3.0941","0.8981","91.8333","12.2450","0.8900"
,"21.4123","12.8240","0.4767","1.7578","0.0000","-0.0726","-0.0522","-0.9091","-0.1214","-0.2239","0.3957","71.3001","5588.4224","60.0000","22.5911","3.0936","0.8916","91.4933","12.2950","0.8900"
,"21.4175","12.8240","0.4832","1.7527","0.0000","-0.2148","-0.0188","-1.0279","-0.1516","-0.1729","0.3792","71.2971","5597.3110","60.0000","22.5356","3.0953","0.8827","90.8267","12.3000","0.8900"
,"21.4227","12.8240","0.4976","1.7336","0.0000","-0.1367","-0.1583","-0.6643","-0.1826","-0.1213","0.3802","71.2942","5614.0000","60.0000","22.5000","3.0972","0.8830","90.6400","12.3000","0.8900"
,"21.4279","12.8240","0.4863","1.7420","0.0000","0.4437","0.0511","-1.0337","-0.1796","-0.0823","0.4085","71.2912","5644.5557","60.0000","22.5000","3.0995","0.8997","91.3067","12.3450","0.8944"
,"21.4331","12.8240","0.4835","1.7268","0.0000","-0.3177","-0.0836","-1.0600","-0.1531","-0.0776","0.4413","71.2882","5676.6665","60.0000","22.5000","3.0979","0.9089","91.6000","12.3950","0.8994"
,"21.4383","12.8240","0.4730","1.7212","0.0000","0.1218","0.0378","-1.1422","-0.1500","-0.1014","0.4497","71.2852","5710.0000","60.0000","22.5000","3.0951","0.9122","91.6000","12.3550","0.8912"
,"21.4435","12.8240","0.4474","1.7267","0.0000","-0.3957","-0.0158","-0.8447","-0.1597","-0.1293","0.4280","71.2823","5734.8887","60.0000","22.5000","3.0966","0.9092","91.8111","12.3050","0.8812"
,"21.4487","12.8240","0.4584","1.7073","0.0000","0.3774","-0.0804","-0.7312","-0.1491","-0.1491","0.3983","71.2793","5757.1113","60.4500","22.5000","3.0980","0.9042","92.0889","12.3450","0.8888"
,"21.4540","12.8240","0.4678","1.7098","0.0000","-0.0386","0.0470","-1.1409","-0.1167","-0.1669","0.3763","71.2763","5764.3999","60.9500","22.5000","3.0980","0.8960","91.6200","12.3950","0.8988"
,"21.4592","12.8240","0.4776","1.7277","0.0000","-0.0312","-0.2072","-0.8643","-0.0875","-0.1663","0.3611","71.2733","5769.2891","60.5500","22.5000","3.0992","0.8889","91.2178","12.3550","0.9000"
,"21.4644","12.8240","0.4776","1.7301","0.0000","0.4867","0.1344","-1.2195","-0.0856","-0.1276","0.3560","71.2704","5764.8442","60.0500","22.5000","3.1025","0.8884","91.3289","12.3050","0.9000"
,"21.4696","12.8240","0.4615","1.7346","0.0000","-0.5422","0.0071","-0.9315","-0.1084","-0.1026","0.3426","71.2674","5754.0000","60.0000","22.5000","3.1009","0.8862","91.4000","12.3000","0.9000"
,"21.4748","12.8240","0.4647","1.7359","0.0000","0.2525","-0.1087","-0.6516","-0.1174","-0.0986","0.3213","71.2644","5731.7778","60.0000","22.5000","3.0953","0.8812","91.4000","12.3000","0.9000"
,"21.4800","12.8240","0.4779","1.7173","0.0000","0.0794","0.0902","-1.1508","-0.0932","-0.1044","0.3113","71.2614","5713.2891","60.0000","22.4689","3.0970","0.8865","91.4622","12.2550","0.8912"
,"21.4852","12.8240","0.4808","1.7039","0.0000","-0.0583","-0.1784","-0.9423","-0.0612","-0.1296","0.2974","71.2585","5697.7334","60.0000","22.4133","3.1008","0.8998","91.5733","12.2050","0.8812"
,"21.4904","12.8240","0.4782","1.6942","0.0000","0.0742","0.0074","-1.0792","-0.0453","-0.1670","0.2830","71.2555","5695.6890","60.0000","22.4000","3.0978","0.9081","91.6000","12.2450","0.8844"
,"21.4956","12.8240","0.4965","1.6933","0.0000","-0.5526","-0.1810","-0.7034","-0.0555","-0.2071","0.2886","71.2525","5697.9111","60.0000","22.4000","3.0953","0.9147","91.6000","12.2950","0.8894"
,"21.4992","12.8239","0.5010","1.7125","0.0000","0.3491","0.0229","-1.0046","-0.0692","-0.2350","0.3006","71.2495","5721.4668","60.0000","22.4000","3.0969","0.9038","91.1733","12.3000","0.8812"
,"21.4940","12.8236","0.5016","1.6946","0.0000","-0.3405","0.0405","-1.2771","-0.0774","-0.2339","0.3073","71.2465","5749.3779","60.0000","22.4000","3.0982","0.8930","90.8267","12.3000","0.8712"
,"21.4888","12.8232","0.4981","1.6900","0.0000","-0.3634","-0.3675","-0.7683","-0.0919","-0.2044","0.3162","71.2436","5795.4888","60.0000","22.4000","3.0988","0.8869","90.9933","12.3000","0.8788"
,"21.4835","12.8228","0.4691","1.6975","0.0000","0.8213","0.0224","-1.1585","-0.1148","-0.1674","0.3322","71.2406","5830.6001","60.0000","22.4000","3.0993","0.8900","91.3200","12.3000","0.8888"
,"21.4783","12.8224","0.4603","1.7106","0.0000","0.1135","0.3698","-1.5497","-0.1402","-0.1212","0.3398","71.2376","5846.1558","60.0000","22.4000","3.0999","0.9094","91.9311","12.2550","0.8856"
,"21.4731","12.8220","0.4786","1.6947","0.0000","-1.1623","-0.1479","-0.8234","-0.1514","-0.1044","0.3415","71.2346","5845.5332","60.0000","22.4000","3.1008","0.9133","91.8889","12.2050","0.8806"
,"21.4679","12.8217","0.5003","1.6819","0.0000","-0.4548","-0.4010","-0.3450","-0.1424","-0.1268","0.3337","71.2317","5832.2002","60.0000","22.4000","3.1020","0.9050","91.3333","12.2450","0.8800"
,"21.4627","12.8213","0.4813","1.7068","0.0000","0.7356","0.1759","-1.1457","-0.1219","-0.1358","0.3196","71.2287","5842.5112","60.0000","22.3578","3.1025","0.9102","91.4111","12.2950","0.8800"
,"21.4575","12.8209","0.4665","1.7121","0.0000","-0.4204","0.1829","-1.5693","-0.0859","-0.1154","0.3297","71.2257","5860.2891","60.0000","22.3022","3.1030","0.9196","91.6889","12.3000","0.8712"
,"21.4523","12.8205","0.4461","1.6837","0.0000","-1.2930","-0.4292","-0.8091","-0.0559","-0.0991","0.3538","71.2227","5850.3335","60.0000","22.3533","3.1030","0.9115","91.5933","12.3000","0.8612"
,"21.4471","12.8201","0.4378","1.6500","0.0000","0.1418","-0.3977","-0.5785","-0.0498","-0.0799","0.3638","71.2198","5839.2222","60.0000","22.3911","3.1032","0.9045","91.5800","12.3000","0.8644"
,"21.4419","12.8197","0.4431","1.6745","0.0000","1.1005","0.3110","-1.4456","-0.0613","-0.0503","0.3590","71.2168","5828.1113","60.0000","22.3356","3.1038","0.9079","92.0800","12.3000","0.8694"
,"21.4367","12.8194","0.4363","1.6820","0.0000","-0.3333","0.3181","-1.4943","-0.0960","-0.0541","0.3670","71.2138","5807.6001","60.0000","22.3200","3.1043","0.9082","92.2600","12.3000","0.8744"
,"21.4315","12.8190","0.4750","1.6657","0.0000","-0.9479","-0.2866","-0.5651","-0.1284","-0.0931","0.3842","71.2108","5770.3779","60.0000","22.3756","3.1049","0.9032","91.8711","12.3000","0.8794"
