"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:15 PM"
"Sample Rate","20"
"Duration","52"
"Segment","Session"
"Beacon Markers","52"
"Segment Times","0:52.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"9.8996","14.3363","0.1757","0.2758","0.0000","-0.6326","-0.4756","-0.5483","-0.3311","0.0679","0.5335","40.6871","3674.6667","34.3800","7.7000","3.1492","1.0446","0.0000","13.9000","0.8400"
,"9.9044","14.3374","0.1348","0.2687","0.0000","-0.1851","-0.1594","-0.9502","-0.3150","0.0366","0.5357","40.6857","3663.7334","34.8800","7.7000","3.1501","1.0508","0.0000","13.9000","0.8400"
,"9.9093","14.3386","0.1729","0.2440","0.0000","0.4684","0.3214","-1.4709","-0.3110","0.0339","0.5688","40.6842","3657.0667","34.6200","7.7000","3.1507","1.0458","0.0000","13.8620","0.8437"
,"9.9141","14.3397","0.1561","0.2241","0.0000","0.7153","0.5418","-1.6289","-0.2970","0.0231","0.6038","40.6827","3650.9333","34.1200","7.7000","3.1493","1.0405","0.0000","13.8120","0.8487"
,"9.9189","14.3408","0.1680","0.2652","0.0000","0.4624","0.3923","-1.3012","-0.2984","0.0068","0.6043","40.6812","3646.4888","34.3800","7.7000","3.1454","1.0344","0.0000","13.8760","0.8463"
,"9.9238","14.3420","0.2026","0.2739","0.0000","-0.0651","0.0095","-0.8096","-0.2937","-0.0258","0.5998","40.6797","3647.9111","34.8800","7.7000","3.1447","1.0305","0.0000","13.9760","0.8413"
,"9.9286","14.3431","0.1922","0.2657","0.0000","-0.5867","-0.3749","-0.4535","-0.2779","-0.0713","0.6011","40.6782","3656.8000","35.0000","7.7000","3.1458","1.0294","0.0000","13.9620","0.8400"
,"9.9335","14.3443","0.1623","0.2366","0.0000","-0.6281","-0.4476","-0.4597","-0.2380","-0.1163","0.6015","40.6767","3668.5334","35.0000","7.7000","3.1465","1.0365","0.0000","13.9120","0.8400"
,"9.9383","14.3454","0.1893","0.2547","0.0000","-0.0193","-0.1026","-0.9380","-0.1833","-0.1533","0.6107","40.6752","3681.8667","35.0000","7.7000","3.1469","1.0481","0.0000","13.9000","0.8437"
,"9.9431","14.3466","0.1795","0.2539","0.0000","0.6333","0.3439","-1.4595","-0.1463","-0.1725","0.6273","40.6738","3661.6001","35.0000","7.7000","3.1453","1.0500","0.0000","13.9000","0.8487"
,"9.9480","14.3477","0.1870","0.2207","0.0000","0.7822","0.4800","-1.5632","-0.1682","-0.1738","0.6336","40.6723","3636.5334","35.0000","7.7000","3.1443","1.0496","0.0000","13.9000","0.8500"
,"9.9528","14.3488","0.1917","0.2247","0.0000","0.4764","0.3127","-1.2270","-0.2036","-0.1446","0.6509","40.6708","3649.8667","35.0000","7.7000","3.1454","1.0408","0.0000","13.9000","0.8500"
,"9.9576","14.3500","0.1597","0.2491","0.0000","-0.0452","-0.0159","-0.8134","-0.1911","-0.1154","0.6823","40.6693","3663.2000","35.0000","7.7000","3.1462","1.0335","0.0000","13.8620","0.8500"
,"9.9625","14.3511","0.1752","0.2535","0.0000","-0.5227","-0.3597","-0.4994","-0.1594","-0.0807","0.6991","40.6678","3676.5334","35.0000","7.7000","3.1468","1.0312","0.0000","13.8120","0.8500"
,"9.9673","14.3523","0.1716","0.1952","0.0000","-0.7400","-0.5591","-0.3622","-0.1146","-0.0646","0.7010","40.6663","3667.3777","35.0000","7.7244","3.1463","1.0346","0.0000","13.9140","0.8500"
,"9.9721","14.3534","0.1386","0.2113","0.0000","-0.5964","-0.4876","-0.5480","-0.0846","-0.0634","0.7006","40.6648","3629.6001","35.0000","7.7800","3.1452","1.0452","0.0000","14.0640","0.8500"
,"9.9770","14.3546","0.1452","0.2229","0.0000","-0.1456","-0.1711","-0.9425","-0.0511","-0.0771","0.7056","40.6633","3631.6445","35.0000","7.7644","3.1445","1.0515","0.0000","14.0240","0.8500"
,"9.9818","14.3557","0.1490","0.1965","0.0000","0.4401","0.2574","-1.4194","-0.0635","-0.0946","0.6808","40.6618","3656.0889","35.0000","7.7089","3.1440","1.0554","0.0000","13.9240","0.8500"
,"9.9867","14.3568","0.1413","0.2359","0.0000","0.7590","0.5558","-1.7114","-0.1225","-0.0859","0.6529","40.6604","3645.0667","35.0000","7.7000","3.1446","1.0495","0.0000","13.9760","0.8537"
,"9.9915","14.3580","0.1492","0.2472","0.0000","0.7101","0.5573","-1.6401","-0.2018","-0.0670","0.6371","40.6589","3628.7112","35.0000","7.7000","3.1451","1.0417","0.0000","14.0760","0.8587"
,"9.9963","14.3591","0.1529","0.2467","0.0000","0.4734","0.3833","-1.3435","-0.2763","-0.0427","0.6286","40.6574","3646.4888","35.0000","7.7000","3.1457","1.0351","0.0000","14.0240","0.8600"
,"9.9977","14.3604","0.1744","0.2614","0.0000","0.0368","0.0692","-0.9557","-0.2913","-0.0356","0.6350","40.6534","3661.0667","35.0000","7.7000","3.1467","1.0273","0.0000","13.9240","0.8600"
,"9.9880","14.3619","0.1690","0.2461","0.0000","-0.4816","-0.3063","-0.5801","-0.2761","-0.0380","0.6408","40.6415","3665.5112","35.0000","7.7000","3.1484","1.0162","0.0000","13.9380","0.8600"
,"9.9783","14.3634","0.2074","0.2249","0.0000","-0.8171","-0.5232","-0.3602","-0.2516","-0.0372","0.6445","40.6296","3671.9111","35.0000","7.7000","3.1479","1.0195","0.0000","13.9880","0.8600"
,"9.9687","14.3649","0.2178","0.2513","0.0000","-0.6804","-0.4815","-0.4785","-0.2568","-0.0263","0.6381","40.6177","3680.8000","35.0000","7.7000","3.1463","1.0412","0.0000","13.9620","0.8600"
,"9.9590","14.3665","0.1938","0.2284","0.0000","0.0135","-0.0848","-1.0197","-0.2513","-0.0221","0.6450","40.6058","3649.8667","35.0000","7.7000","3.1465","1.0376","0.0000","13.9120","0.8600"
,"9.9493","14.3680","0.1796","0.2461","0.0000","0.6436","0.3865","-1.5417","-0.2114","-0.0362","0.6647","40.5939","3596.5334","35.0000","7.7000","3.1471","1.0198","0.0000","13.9380","0.8563"
,"9.9396","14.3695","0.2037","0.2611","0.0000","0.8060","0.5710","-1.6699","-0.1763","-0.0235","0.7017","40.5820","3604.8000","35.0000","7.7000","3.1487","1.0189","0.0000","13.9880","0.8513"
,"9.9300","14.3710","0.1925","0.2348","0.0000","0.6741","0.5056","-1.5514","-0.1495","-0.0138","0.7481","40.5701","3623.9111","35.0000","7.7000","3.1497","1.0210","0.0000","13.9620","0.8500"
,"9.9203","14.3726","0.1680","0.2314","0.0000","0.4400","0.3275","-1.3035","-0.1390","-0.0062","0.7721","40.5582","3621.6890","35.0000","7.7000","3.1486","1.0204","0.0000","13.9120","0.8500"
,"9.9106","14.3741","0.1455","0.2420","0.0000","0.0847","0.0896","-0.9664","-0.1127","-0.0072","0.7802","40.5462","3620.5334","35.0000","7.7000","3.1482","1.0221","0.0000","13.9380","0.8574"
,"9.9010","14.3756","0.1201","0.2448","0.0000","-0.3138","-0.2135","-0.6274","-0.1080","-0.0217","0.7611","40.5343","3622.7556","35.0000","7.7000","3.1488","1.0310","0.0000","13.9880","0.8674"
,"9.8913","14.3771","0.1369","0.2500","0.0000","-0.5604","-0.4208","-0.4261","-0.1513","-0.0014","0.7227","40.5224","3614.2222","35.0000","7.7000","3.1462","1.0365","0.0000","13.9620","0.8700"
,"9.8816","14.3787","0.1738","0.2572","0.0000","-0.6847","-0.5161","-0.3521","-0.1814","0.0037","0.6951","40.5105","3592.0000","35.0000","7.7000","3.1417","1.0376","0.0000","13.9120","0.8700"
,"9.8719","14.3802","0.2143","0.2401","0.0000","-0.7119","-0.4968","-0.3430","-0.1954","-0.0514","0.6831","40.4986","3601.0667","35.3800","7.7000","3.1415","1.0391","0.0000","13.9380","0.8700"
,"9.8623","14.3817","0.2139","0.2547","0.0000","-0.5057","-0.3313","-0.5130","-0.1865","-0.1286","0.6896","40.4867","3627.7334","35.8800","7.7000","3.1420","1.0407","0.0000","13.9880","0.8700"
,"9.8526","14.3832","0.1900","0.2558","0.0000","-0.3947","-0.2625","-0.5745","-0.1329","-0.2019","0.6927","40.4748","3663.2666","35.6200","7.7000","3.1432","1.0419","0.0000","13.9620","0.8737"
,"9.8429","14.3847","0.1829","0.2615","0.0000","-0.6102","-0.4196","-0.4418","-0.1020","-0.2028","0.6632","40.4629","3698.0444","35.1200","7.7022","3.1448","1.0430","0.0000","13.9120","0.8787"
,"9.8332","14.3863","0.1753","0.2501","0.0000","-0.8306","-0.5311","-0.3563","-0.1000","-0.1368","0.6354","40.4510","3674.1555","35.3800","7.7578","3.1481","1.0436","0.0000","13.9380","0.8800"
,"9.8236","14.3878","0.1693","0.2469","0.0000","-0.5570","-0.3495","-0.6016","-0.1144","-0.0597","0.6248","40.4391","3652.2666","35.8800","7.8000","3.1498","1.0431","0.0000","13.9880","0.8800"
,"9.8139","14.3893","0.2012","0.2819","0.0000","0.3415","0.2505","-1.3318","-0.1202","-0.0105","0.6191","40.4272","3636.7112","35.6200","7.8000","3.1492","1.0392","0.0000","13.9240","0.8726"
,"9.8042","14.3908","0.1886","0.2601","0.0000","0.7820","0.5377","-1.7036","-0.1377","-0.0223","0.6104","40.4153","3625.0667","35.1200","7.7756","3.1483","1.0333","0.0000","13.8240","0.8626"
,"9.7980","14.3917","0.1714","0.2486","0.0000","0.8784","0.6019","-1.8188","-0.1897","-0.0451","0.6110","40.3930","3618.3999","35.3800","7.7200","3.1472","1.0250","0.0000","13.8380","0.8600"
,"9.8029","14.3906","0.1424","0.2654","0.0000","0.8508","0.5713","-1.7493","-0.2467","-0.0812","0.6238","40.3380","3618.8445","35.8800","7.7000","3.1479","1.0216","0.0000","13.8880","0.8600"
,"9.8077","14.3894","0.1528","0.2414","0.0000","0.6948","0.5127","-1.5012","-0.3058","-0.0925","0.6233","40.2829","3623.2888","35.6200","7.7000","3.1490","1.0211","0.0000","13.9000","0.8637"
,"9.8125","14.3883","0.1479","0.2677","0.0000","0.3934","0.3466","-1.1558","-0.3047","-0.0845","0.6298","40.2279","3653.8667","35.1200","7.7000","3.1490","1.0205","0.0000","13.9000","0.8687"
,"9.8174","14.3872","0.1755","0.2336","0.0000","-0.0473","0.0169","-0.8311","-0.2414","-0.0841","0.6495","40.1728","3687.4666","35.0000","7.7000","3.1481","1.0203","0.0000","13.9380","0.8700"
,"9.8222","14.3860","0.1792","0.2198","0.0000","-0.5748","-0.3888","-0.5332","-0.1696","-0.0927","0.6790","40.1177","3674.1333","35.0000","7.7000","3.1442","1.0269","0.0000","13.9880","0.8700"
,"9.8271","14.3849","0.1944","0.2223","0.0000","-0.7497","-0.5470","-0.4921","-0.1171","-0.1229","0.6985","40.0627","3665.0667","35.0000","7.7000","3.1418","1.0323","0.0000","14.0000","0.8663"
,"9.8319","14.3837","0.1870","0.2397","0.0000","-0.3912","-0.3274","-0.8371","-0.1149","-0.1330","0.6937","40.0076","3669.5112","35.0000","7.7000","3.1412","1.0334","0.0000","14.0000","0.8613"
,"9.8367","14.3826","0.1671","0.2432","0.0000","0.2729","0.1189","-1.3574","-0.1353","-0.1035","0.6843","39.9526","3655.3777","35.3800","7.7000","3.1435","1.0313","0.0000","13.9620","0.8526"
,"9.8416","14.3814","0.1464","0.2649","0.0000","0.7470","0.4812","-1.7393","-0.1677","-0.0442","0.6871","39.8975","3617.6001","35.8800","7.7000","3.1474","1.0252","0.0000","13.9120","0.8426"
,"9.8464","14.3803","0.1446","0.2579","0.0000","0.8403","0.6125","-1.7542","-0.1963","0.0150","0.7140","39.8424","3633.8667","36.0000","7.7000","3.1475","1.0230","0.0000","13.9000","0.8437"
,"9.8512","14.3792","0.1645","0.2949","0.0000","0.6392","0.5134","-1.4549","-0.2186","0.0495","0.7369","39.7874","3680.5334","36.0000","7.7000","3.1470","1.0230","0.0000","13.9000","0.8487"
,"9.8561","14.3780","0.1667","0.3152","0.0000","0.0669","0.1458","-0.9491","-0.2301","0.0684","0.7500","39.7323","3663.7334","35.6200","7.7467","3.1464","1.0286","0.0000","13.8620","0.8537"
,"9.8609","14.3769","0.2029","0.2682","0.0000","-0.5967","-0.3300","-0.5179","-0.2445","0.0798","0.7462","39.6773","3636.6223","35.1200","7.8000","3.1457","1.0350","0.0000","13.8120","0.8587"
,"9.8657","14.3757","0.2128","0.2560","0.0000","-0.8271","-0.5207","-0.3972","-0.2499","0.0911","0.7261","39.6222","3652.1777","35.3800","7.8000","3.1446","1.0356","0.0000","13.8760","0.8600"
,"9.8706","14.3746","0.1792","0.2378","0.0000","-0.6041","-0.4394","-0.5546","-0.2358","0.0655","0.6830","39.5671","3661.3333","35.8800","7.7867","3.1438","1.0373","0.0000","13.9760","0.8600"
,"9.8754","14.3734","0.1874","0.2703","0.0000","-0.0712","-0.1410","-0.9640","-0.2700","0.0238","0.6260","39.5121","3650.2222","35.6200","7.7311","3.1432","1.0429","0.0000","13.9620","0.8563"
,"9.8803","14.3723","0.1844","0.2612","0.0000","0.2985","0.1095","-1.2471","-0.3028","-0.0233","0.6177","39.4570","3648.8889","35.1200","7.7000","3.1430","1.0431","0.0000","13.9120","0.8513"
,"9.8851","14.3712","0.2014","0.2196","0.0000","0.5485","0.3856","-1.4604","-0.2896","-0.0537","0.6469","39.4020","3660.0000","35.3800","7.7000","3.1430","1.0364","0.0000","13.9760","0.8537"
,"9.8899","14.3700","0.1953","0.2414","0.0000","0.6434","0.5365","-1.5352","-0.2397","-0.0630","0.6770","39.3469","3669.6890","35.8800","7.7000","3.1458","1.0354","0.0000","14.0760","0.8587"
,"9.8948","14.3689","0.1740","0.2462","0.0000","0.2878","0.3420","-1.1807","-0.1837","-0.0767","0.6917","39.2918","3678.5779","36.0000","7.7000","3.1490","1.0376","0.0000","13.9860","0.8563"
,"9.8996","14.3682","0.1669","0.2465","0.0000","-0.2999","-0.1153","-0.7185","-0.1321","-0.0980","0.6930","39.2511","3681.8667","36.0000","7.7467","3.1484","1.0413","0.0000","13.8360","0.8513"
,"9.9044","14.3689","0.1573","0.2559","0.0000","-0.6832","-0.4730","-0.4624","-0.0998","-0.1128","0.6648","39.2555","3683.5557","36.0000","7.7978","3.1477","1.0450","0.0000","13.8760","0.8500"
,"9.9093","14.3697","0.1772","0.2927","0.0000","-0.5375","-0.4393","-0.6267","-0.0920","-0.0916","0.6299","39.2600","3672.4443","36.0000","7.7422","3.1466","1.0450","0.0000","13.9760","0.8500"
,"9.9141","14.3705","0.1843","0.2820","0.0000","0.0779","-0.0519","-1.1054","-0.0904","-0.0744","0.6102","39.2645","3664.0000","36.0000","7.7000","3.1455","1.0435","0.0000","13.9620","0.8463"
,"9.9189","14.3712","0.1913","0.2861","0.0000","0.6645","0.3963","-1.5768","-0.1013","-0.0726","0.6195","39.2689","3664.0000","36.0000","7.7000","3.1444","1.0374","0.0000","13.9120","0.8413"
,"9.9238","14.3720","0.2198","0.2878","0.0000","0.7849","0.5645","-1.6964","-0.0936","-0.0757","0.6477","39.2734","3670.8445","36.0000","7.7000","3.1444","1.0328","0.0000","13.9760","0.8437"
,"9.9286","14.3728","0.1975","0.3012","0.0000","0.4089","0.3513","-1.2846","-0.0692","-0.0752","0.6694","39.2779","3686.3999","36.0000","7.7000","3.1449","1.0300","0.0000","14.0760","0.8487"
,"9.9335","14.3735","0.1868","0.2672","0.0000","-0.2249","-0.1388","-0.7542","-0.0493","-0.0958","0.6850","39.2823","3679.2000","36.0000","7.7356","3.1445","1.0326","0.0000","14.0240","0.8500"
,"9.9383","14.3743","0.1794","0.2801","0.0000","-0.6635","-0.4610","-0.4770","-0.0772","-0.1044","0.6857","39.2868","3659.2000","36.0000","7.7911","3.1440","1.0381","0.0000","13.9240","0.8500"
,"9.9431","14.3750","0.1973","0.2901","0.0000","-0.5098","-0.3969","-0.6592","-0.1272","-0.0868","0.6859","39.2912","3663.4666","36.0000","7.7533","3.1446","1.0409","0.0000","13.9000","0.8463"
,"9.9480","14.3758","0.1715","0.2916","0.0000","0.0976","0.0129","-1.1567","-0.1662","-0.0446","0.6925","39.2957","3671.9111","36.0000","7.7000","3.1451","1.0428","0.0000","13.9000","0.8413"
,"9.9528","14.3766","0.1606","0.2796","0.0000","0.7043","0.4647","-1.6189","-0.1917","0.0202","0.7019","39.3002","3669.6890","36.0000","7.7000","3.1457","1.0378","0.0000","13.9000","0.8437"
,"9.9576","14.3773","0.2042","0.2808","0.0000","0.8634","0.6124","-1.7476","-0.2331","0.0798","0.7022","39.3046","3666.9333","36.0000","7.7000","3.1458","1.0335","0.0000","13.9000","0.8487"
,"9.9625","14.3781","0.1826","0.2647","0.0000","0.8328","0.6470","-1.7517","-0.2452","0.0914","0.7192","39.3091","3662.4888","36.3800","7.7000","3.1452","1.0312","0.0000","13.9380","0.8500"
,"9.9673","14.3788","0.1738","0.2564","0.0000","0.5460","0.4745","-1.4436","-0.2397","0.0630","0.7375","39.3136","3655.1111","36.8800","7.7244","3.1461","1.0302","0.0000","13.9880","0.8500"
,"9.9721","14.3796","0.1605","0.2796","0.0000","0.0366","0.0970","-0.9277","-0.2436","0.0463","0.7422","39.3180","3644.0000","36.6200","7.7800","3.1477","1.0308","0.0000","13.9620","0.8463"
,"9.9770","14.3804","0.1632","0.2758","0.0000","-0.4471","-0.2938","-0.5249","-0.2566","0.0326","0.7271","39.3225","3637.1555","36.1200","7.8000","3.1475","1.0314","0.0000","13.9120","0.8413"
,"9.9818","14.3811","0.1749","0.2663","0.0000","-0.7472","-0.5003","-0.3508","-0.2970","0.0206","0.7080","39.3270","3632.7112","36.0000","7.8000","3.1470","1.0319","0.0000","13.9380","0.8437"
,"9.9867","14.3819","0.1898","0.2863","0.0000","-0.6552","-0.4934","-0.4803","-0.3358","-0.0080","0.6947","39.3314","3617.0667","36.0000","7.7533","3.1470","1.0381","0.0000","13.9880","0.8487"
,"9.9915","14.3827","0.1898","0.2729","0.0000","-0.3584","-0.3188","-0.7615","-0.3773","-0.0332","0.6659","39.3359","3599.6445","36.0000","7.7000","3.1467","1.0444","0.0000","13.9620","0.8500"
,"9.9963","14.3834","0.1711","0.2739","0.0000","0.0102","-0.0480","-1.0354","-0.3838","-0.0286","0.6555","39.3404","3590.7556","36.0000","7.7000","3.1456","1.0282","0.0000","13.9120","0.8500"
,"10.0000","14.3842","0.1564","0.2541","0.0000","0.2919","0.1483","-1.2583","-0.3248","-0.0153","0.6681","39.3430","3584.0000","36.3800","7.7000","3.1465","1.0152","0.0000","13.9380","0.8500"
,"10.0000","14.3849","0.1893","0.2326","0.0000","0.4661","0.2646","-1.4333","-0.2777","-0.0050","0.6778","39.3401","3584.0000","36.8800","7.7000","3.1498","1.0119","0.0000","13.9880","0.8500"
,"10.0000","14.3857","0.2165","0.2305","0.0000","0.5889","0.3679","-1.5918","-0.2466","0.0287","0.6907","39.3371","3574.2222","36.6200","7.7244","3.1506","1.0144","0.0000","13.9620","0.8537"
,"10.0000","14.3865","0.2016","0.2410","0.0000","0.5835","0.3741","-1.6041","-0.1969","0.0574","0.7133","39.3341","3552.0000","36.1200","7.7800","3.1501","1.0244","0.0000","13.9120","0.8587"
,"10.0000","14.3872","0.1879","0.2523","0.0000","0.4834","0.3213","-1.5023","-0.1524","0.0664","0.7011","39.3311","3551.1111","36.0000","7.8000","3.1467","1.0326","0.0000","13.9380","0.8563"
,"10.0000","14.3880","0.1842","0.2475","0.0000","0.3528","0.2400","-1.3658","-0.1234","0.0845","0.6724","39.3282","3562.2222","36.0000","7.8000","3.1431","1.0398","0.0000","13.9880","0.8513"
,"10.0000","14.3888","0.1604","0.2179","0.0000","0.1683","0.1378","-1.2295","-0.0907","0.1229","0.6801","39.3252","3558.3999","36.3800","7.8000","3.1465","1.0256","0.0000","13.9620","0.8537"
,"10.0000","14.3895","0.1833","0.2297","0.0000","-0.0513","0.0084","-1.0435","-0.0916","0.1241","0.7140","39.3222","3552.2666","36.8800","7.7978","3.1490","1.0080","0.0000","13.9120","0.8587"
,"10.0000","14.3903","0.1935","0.2198","0.0000","-0.2241","-0.1200","-0.8906","-0.1578","0.0777","0.7264","39.3192","3558.9333","36.6200","7.7422","3.1490","1.0092","0.0000","13.8620","0.8600"
,"10.0000","14.3910","0.1829","0.2419","0.0000","-0.4073","-0.2395","-0.7992","-0.2156","0.0121","0.7210","39.3162","3565.6001","36.1200","7.7133","3.1483","1.0124","0.0000","13.8120","0.8600"
,"10.0000","14.3918","0.1903","0.2548","0.0000","-0.5215","-0.3222","-0.6924","-0.2115","-0.0616","0.7075","39.3133","3572.2666","36.3800","7.7689","3.1466","1.0224","0.0000","13.8760","0.8637"
,"10.0000","14.3926","0.1924","0.2277","0.0000","-0.5725","-0.3740","-0.6427","-0.2016","-0.1273","0.6811","39.3103","3573.0667","36.8800","7.8000","3.1453","1.0226","0.0000","13.9760","0.8687"
,"10.0000","14.3933","0.1892","0.2176","0.0000","-0.6085","-0.3834","-0.6194","-0.2233","-0.1371","0.6522","39.3073","3566.3999","36.6200","7.8000","3.1442","1.0104","0.0000","13.9240","0.8700"
,"10.0000","14.3941","0.1530","0.2499","0.0000","-0.5352","-0.3071","-0.6760","-0.2240","-0.1035","0.6537","39.3043","3566.8445","36.1200","7.7644","3.1440","1.0092","0.0000","13.8240","0.8700"
,"10.0000","14.3948","0.1765","0.2507","0.0000","-0.5618","-0.3312","-0.5897","-0.2006","-0.0910","0.6792","39.3014","3571.2888","36.3800","7.7089","3.1441","1.0142","0.0000","13.8760","0.8663"
,"10.0000","14.3956","0.1978","0.2568","0.0000","-0.5920","-0.4236","-0.4637","-0.2157","-0.0661","0.6885","39.2984","3546.3333","36.8800","7.7000","3.1471","1.0122","0.0000","13.9760","0.8613"
,"10.0000","14.3964","0.2262","0.2737","0.0000","-0.6208","-0.4406","-0.4264","-0.2580","0.0087","0.6851","39.2954","3515.3110","37.0000","7.7022","3.1500","1.0090","0.0000","13.9620","0.8637"
,"10.0000","14.3971","0.2191","0.2600","0.0000","-0.5531","-0.3430","-0.5153","-0.2704","0.0937","0.6764","39.2924","3473.0889","37.0000","7.7578","3.1488","1.0096","0.0000","13.9120","0.8687"
,"10.0000","14.3979","0.1990","0.2512","0.0000","-0.1110","-0.1034","-0.8273","-0.2587","0.1492","0.6772","39.2895","3433.6667","37.0000","7.8000","3.1479","1.0097","0.0000","13.9380","0.8700"
,"10.0000","14.3987","0.1667","0.2415","0.0000","0.1710","0.0945","-1.1576","-0.2184","0.1364","0.6864","39.2865","3403.1111","37.0000","7.8000","3.1473","1.0086","0.0000","13.9880","0.8700"
,"10.0000","14.3994","0.1571","0.2394","0.0000","-0.0783","-0.0410","-0.9726","-0.1551","0.0859","0.7023","39.2835","3364.4888","37.0000","7.8000","3.1472","1.0114","0.0000","13.9240","0.8737"
,"10.0022","14.3999","0.1823","0.2487","0.0000","-0.0470","-0.0898","-0.8514","-0.1065","0.0505","0.7224","39.2805","3315.6001","37.0000","7.8000","3.1478","1.0192","0.0000","13.8240","0.8787"
,"10.0115","14.3995","0.1984","0.2695","0.0000","0.1341","0.1174","-1.1664","-0.0938","0.0328","0.7306","39.2776","3272.7556","37.0000","7.7644","3.1476","1.0231","0.0000","13.8380","0.8874"
,"10.0208","14.3991","0.1876","0.2646","0.0000","-0.0505","-0.0491","-0.8905","-0.0997","0.0124","0.7174","39.2746","3233.3110","37.0000","7.7089","3.1471","1.0247","0.0000","13.8880","0.8974"
,"10.0301","14.3988","0.2036","0.2115","0.0000","-0.0971","0.0163","-1.0128","-0.0964","-0.0037","0.6924","39.2716","3217.6667","37.0000","7.7467","3.1479","1.0325","0.0000","13.9000","0.9037"
,"10.0394","14.3984","0.1772","0.2267","0.0000","0.1884","0.0975","-1.1600","-0.0914","0.0007","0.6771","39.2686","3207.6223","37.0000","7.8000","3.1490","1.0409","0.0000","13.9000","0.9087"
,"10.0487","14.3980","0.1555","0.2473","0.0000","-0.2381","-0.1998","-0.6574","-0.0942","0.0117","0.6685","39.2657","3223.1777","37.0000","7.8000","3.1478","1.0393","0.0000","13.9380","0.9100"
,"10.0580","14.3976","0.1799","0.2499","0.0000","0.1422","0.1879","-1.3697","-0.1099","0.0009","0.6438","39.2627","3236.4666","37.0000","7.8000","3.1469","1.0383","0.0000","13.9880","0.9100"
,"10.0673","14.3972","0.2079","0.2502","0.0000","-0.0255","-0.1103","-0.8799","-0.1169","0.0011","0.6255","39.2597","3242.5779","37.0000","7.8000","3.1463","1.0394","0.0000","13.9240","0.9063"
,"10.0766","14.3969","0.2305","0.2443","0.0000","-0.1527","-0.0875","-0.8127","-0.1064","0.0436","0.6282","39.2567","3237.4443","37.0000","7.8000","3.1475","1.0415","0.0000","13.8240","0.9013"
,"10.0859","14.3965","0.2027","0.2722","0.0000","0.3183","0.2294","-1.3291","-0.0853","0.0941","0.6367","39.2537","3218.0000","37.3800","7.8000","3.1508","1.0448","0.0000","13.8760","0.8963"
,"10.0952","14.3961","0.1809","0.2694","0.0000","-0.1592","-0.1974","-0.6320","-0.0720","0.1027","0.6447","39.2508","3216.6890","37.8800","7.8000","3.1509","1.0392","0.0000","13.9760","0.8913"
,"10.1045","14.3957","0.2078","0.2538","0.0000","0.0731","0.0972","-1.1687","-0.0714","0.0835","0.6396","39.2478","3225.5779","37.6200","7.8000","3.1493","1.0287","0.0000","13.9620","0.8900"
,"10.1138","14.3953","0.2063","0.2487","0.0000","0.1165","-0.0055","-1.0584","-0.0785","0.0634","0.6327","39.2448","3232.5386","37.1200","7.8000","3.1490","1.0316","0.0000","13.9120","0.8900"
,"10.1231","14.3950","0.1603","0.2332","0.0000","-0.1501","-0.0969","-0.9127","-0.0742","0.0503","0.6501","39.2418","3239.1111","37.3800","7.8000","3.1490","1.0370","0.0000","13.9380","0.8900"
,"10.1324","14.3946","0.1351","0.2277","0.0000","0.0989","0.0321","-1.1180","-0.0805","0.0555","0.6852","39.2389","3244.6667","37.8800","7.8000","3.1485","1.0391","0.0000","13.9880","0.8900"
,"10.1417","14.3942","0.1726","0.2553","0.0000","-0.2410","-0.1890","-0.7138","-0.0918","0.0867","0.7091","39.2359","3250.3555","37.6200","7.8000","3.1479","1.0410","0.0000","13.9620","0.8900"
,"10.1510","14.3938","0.2048","0.2544","0.0000","0.1335","0.1311","-1.2762","-0.0832","0.1158","0.7267","39.2329","3259.2444","37.1200","7.8000","3.1457","1.0404","0.0000","13.9120","0.8900"
,"10.1603","14.3934","0.1951","0.2559","0.0000","-0.1982","-0.1488","-0.7959","-0.0844","0.0990","0.7365","39.2299","3266.0000","37.3800","7.8000","3.1445","1.0396","0.0000","13.9000","0.8937"
,"10.1696","14.3931","0.1809","0.2410","0.0000","0.0117","0.0890","-1.1699","-0.1030","0.0513","0.7368","39.2270","3266.0000","37.8800","7.8000","3.1468","1.0379","0.0000","13.9000","0.8987"
,"10.1789","14.3927","0.1986","0.2617","0.0000","-0.1532","-0.1117","-0.8494","-0.1078","0.0126","0.7345","39.2240","3264.0444","37.6200","7.8244","3.1480","1.0348","0.0000","13.8620","0.9000"
,"10.1882","14.3923","0.2236","0.2703","0.0000","0.0148","0.0695","-1.1041","-0.1000","0.0061","0.7172","39.2210","3259.6001","37.1200","7.8800","3.1480","1.0298","0.0000","13.8120","0.9000"
,"10.1942","14.3918","0.2894","0.2757","0.0000","-0.0631","-0.0703","-0.8982","-0.0943","0.0072","0.6863","39.2198","3249.8223","37.3800","7.8644","3.1476","1.0326","0.0000","13.8760","0.9000"
