"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","10:39 AM"
"Sample Rate","20"
"Duration","98"
"Segment","Session"
"Beacon Markers","98"
"Segment Times","1:38.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"11.3973","12.8881","0.1944","0.4886","0.0000","0.0312","0.0020","-0.9341","-0.1035","0.1720","0.6395","36.1032","2567.0000","39.0000","11.6000","3.1150","1.0323","2.1000","12.4460","0.8474"
,"11.3924","12.8885","0.2165","0.4768","0.0000","0.1072","-0.0113","-1.0019","-0.1112","0.1924","0.6562","35.8822","2527.0000","39.0000","11.6000","3.1132","1.0279","1.7667","12.3460","0.8424"
,"11.3876","12.8889","0.2249","0.4967","0.0000","0.1339","-0.0191","-0.9991","-0.1269","0.2017","0.6610","35.6613","2540.3333","39.0000","11.6000","3.1110","1.0310","1.4778","12.3540","0.8400"
,"11.3828","12.8892","0.2156","0.5247","0.0000","0.0585","-0.0000","-0.9903","-0.1394","0.2057","0.6506","35.4403","2567.0000","39.0000","11.6000","3.1127","1.0360","1.2000","12.4540","0.8400"
,"11.3779","12.8896","0.2185","0.5281","0.0000","-0.0319","0.0079","-1.0266","-0.1595","0.2254","0.6270","35.2193","2560.3333","39.0000","11.6000","3.1133","1.0432","1.3111","12.4460","0.8400"
,"11.3731","12.8900","0.2051","0.5440","0.0000","-0.0062","-0.0215","-0.9902","-0.1843","0.2512","0.6099","34.9983","2558.1111","39.0000","11.6000","3.1100","1.0456","1.5444","12.3460","0.8400"
,"11.3683","12.8904","0.2258","0.5316","0.0000","0.0150","-0.0207","-0.9712","-0.2049","0.2849","0.6048","34.7773","2573.6667","39.0000","11.6000","3.1093","1.0283","2.2667","12.3540","0.8374"
,"11.3634","12.8908","0.2393","0.4947","0.0000","-0.0640","0.0381","-1.0584","-0.2205","0.3137","0.5945","34.5563","2579.4443","39.0000","11.6000","3.1127","1.0202","2.7000","12.4540","0.8324"
,"11.3586","12.8911","0.2050","0.5118","0.0000","0.0124","0.0303","-1.0663","-0.2192","0.3040","0.5875","34.3354","2570.5557","39.0000","11.6000","3.1137","1.0258","2.7000","12.4190","0.8300"
,"11.3538","12.8915","0.1864","0.5244","0.0000","0.0386","-0.0466","-0.9382","-0.2003","0.2607","0.5935","34.1144","2559.0000","39.0000","11.5667","3.1131","1.0350","2.6000","12.2690","0.8300"
,"11.3489","12.8919","0.1687","0.5250","0.0000","-0.0601","-0.0172","-0.9844","-0.1814","0.2133","0.6066","33.8934","2545.6667","39.0000","11.5111","3.1126","1.0467","2.4333","12.2810","0.8274"
,"11.3441","12.8923","0.1598","0.5636","0.0000","-0.0154","0.0369","-1.0627","-0.1695","0.1994","0.6095","33.6724","2525.2222","39.0000","11.5444","3.1120","1.0441","2.5333","12.4310","0.8224"
,"11.3392","12.8927","0.2002","0.5573","0.0000","0.0802","0.0266","-1.0523","-0.1652","0.2069","0.5963","33.4514","2503.0000","39.0000","11.6000","3.1131","1.0380","2.7000","12.4730","0.8200"
,"11.3344","12.8930","0.1997","0.5521","0.0000","0.1169","0.0146","-1.0417","-0.1619","0.2018","0.5824","33.2304","2503.0000","39.0000","11.5444","3.1140","1.0474","2.8667","12.4230","0.8200"
,"11.3296","12.8934","0.1858","0.5347","0.0000","0.0210","0.0190","-1.0221","-0.1504","0.1936","0.5778","33.0095","2494.2222","39.0000","11.5000","3.1140","1.0530","3.2000","12.4000","0.8200"
,"11.3247","12.8938","0.2003","0.4974","0.0000","-0.1249","-0.0188","-1.0381","-0.1302","0.1881","0.5823","32.7885","2450.3333","39.0000","11.5000","3.1138","1.0430","4.2000","12.4000","0.8200"
,"11.3199","12.8942","0.1983","0.5208","0.0000","-0.0680","-0.0035","-1.0719","-0.1138","0.1869","0.5888","32.5675","2386.8889","39.0000","11.5000","3.1132","1.0450","4.8444","12.3730","0.8174"
,"11.3151","12.8946","0.1874","0.5792","0.0000","0.0687","0.0766","-1.0848","-0.1135","0.2062","0.5895","32.3465","2294.1111","39.0000","11.5000","3.1130","1.0650","4.9556","12.3230","0.8124"
,"11.3102","12.8949","0.1553","0.5802","0.0000","0.0903","0.1218","-1.1014","-0.1330","0.2301","0.5629","32.1255","2148.3333","39.0000","11.5000","3.1130","1.0853","6.4667","12.3270","0.8100"
,"11.3054","12.8953","0.1702","0.5840","0.0000","0.0578","0.0832","-1.0775","-0.1633","0.2233","0.5082","31.9046","1967.2222","39.0000","11.5000","3.1134","1.1059","8.9111","12.3770","0.8100"
,"11.3006","12.8957","0.2138","0.5824","0.0000","0.0278","0.0592","-1.0467","-0.1904","0.2049","0.4618","31.6836","1779.0000","39.0000","11.5000","3.1140","1.1416","13.5333","12.3730","0.8100"
,"11.2992","12.8959","0.1952","0.5558","0.0000","0.0422","0.0332","-1.0489","-0.2009","0.1982","0.4219","31.5222","1589.0000","39.0000","11.5000","3.1134","1.1810","18.7000","12.3230","0.8100"
,"11.3089","12.8955","0.1738","0.5548","0.0000","0.0319","0.0086","-1.0470","-0.1999","0.2030","0.3746","31.5498","1441.2222","39.0000","11.5000","3.1132","1.2216","20.0889","12.3270","0.8126"
,"11.3185","12.8951","0.1729","0.5827","0.0000","0.0371","-0.0174","-0.9879","-0.1984","0.2131","0.3198","31.5773","1316.4445","39.0000","11.5000","3.1143","1.2574","21.9444","12.3770","0.8176"
,"11.3282","12.8948","0.1595","0.5987","0.0000","0.0584","-0.0046","-0.9873","-0.1940","0.2431","0.2791","31.6048","1283.6666","39.0000","11.5000","3.1150","1.2747","25.6667","12.4000","0.8200"
,"11.3379","12.8944","0.1614","0.5906","0.0000","0.0713","0.0254","-1.0260","-0.1795","0.2814","0.2706","31.6324","1239.1111","39.0000","11.5000","3.1150","1.2903","31.3000","12.4000","0.8200"
,"11.3476","12.8940","0.1470","0.5842","0.0000","0.0500","-0.0092","-0.9663","-0.1583","0.3033","0.3088","31.6599","1176.8889","39.0000","11.5000","3.1150","1.3037","39.8000","12.4000","0.8252"
,"11.3572","12.8936","0.1391","0.5819","0.0000","0.0735","-0.0822","-0.8874","-0.1459","0.2972","0.3728","31.6874","1361.3334","39.0000","11.5000","3.1150","1.3173","49.6333","12.4000","0.8352"
,"11.3669","12.8932","0.1609","0.5887","0.0000","0.1593","-0.0399","-0.9778","-0.1436","0.2932","0.4472","31.7149","1710.2222","39.0000","11.5000","3.1141","1.3312","60.3556","12.3460","0.8452"
,"11.3766","12.8929","0.1817","0.5947","0.0000","0.2135","0.0853","-1.2059","-0.1449","0.2987","0.5313","31.7425","2493.7778","39.0000","11.5000","3.1130","1.3180","63.9222","12.2460","0.8552"
,"11.3862","12.8925","0.1991","0.6815","0.0000","0.0569","0.3758","-1.8034","-0.1474","0.2839","0.5886","31.7700","3386.0000","39.0000","11.5000","3.1147","1.2980","65.7000","12.2000","0.8548"
,"11.3959","12.8921","0.2373","0.7680","0.0000","-0.2894","0.1200","-1.3637","-0.1678","0.2041","0.5956","31.7975","3602.1111","39.0000","11.5000","3.1156","1.2802","62.3111","12.2000","0.8448"
,"11.4056","12.8917","0.3134","0.9251","0.0000","-0.1920","-0.1352","-0.9355","-0.2092","0.1088","0.6056","31.8251","3830.6667","39.0000","11.5000","3.1133","1.2456","54.0333","12.2540","0.9362"
,"11.4153","12.8913","0.3933","1.0221","0.0000","0.2995","0.0888","-1.3170","-0.2365","0.0492","0.6336","31.8526","4109.0000","39.0000","11.5000","3.1120","1.1433","26.2000","12.3540","1.1212"
,"11.4249","12.8910","0.4126","1.0848","0.0000","0.3463","0.2129","-1.4857","-0.2239","0.0263","0.6476","31.8801","4398.6665","39.0000","11.5000","3.1120","1.0402","7.7222","12.3730","1.2854"
,"11.4346","12.8906","0.3987","1.1218","0.0000","0.1138","0.2113","-1.1838","-0.1776","0.0492","0.6524","31.9076","4705.3335","39.0000","11.5000","3.1110","0.9358","3.2778","12.3230","1.4304"
,"11.4443","12.8902","0.4256","1.1434","0.0000","-0.2976","0.0170","-0.9137","-0.1137","0.0802","0.6737","31.9352","4686.3335","39.0000","11.5000","3.1093","0.8777","1.4333","12.3270","1.3648"
,"11.4540","12.8898","0.4533","1.1813","0.0000","-0.3531","0.0209","-0.9768","-0.0770","0.0631","0.6996","31.9627","4450.2222","39.0000","11.5000","3.1108","0.8504","1.3222","12.3770","1.1048"
,"11.4636","12.8894","0.4887","1.2191","0.0000","0.3354","0.2260","-1.3071","-0.0781","0.0234","0.7087","31.9902","4129.2222","39.0000","11.4556","3.1130","0.8486","1.8333","12.4000","0.9618"
,"11.4733","12.8891","0.4689","1.2457","0.0000","1.0371","0.4082","-1.5057","-0.0864","0.0058","0.7223","32.0178","3787.0000","39.0000","11.4000","3.1124","0.8530","2.5000","12.4000","0.9268"
,"11.4830","12.8887","0.4795","1.2418","0.0000","0.4099","0.0891","-0.9713","-0.0991","0.0296","0.7335","32.0453","3464.7778","39.0000","11.4556","3.1122","0.8924","1.9444","12.4270","0.9126"
,"11.4926","12.8883","0.5087","1.2519","0.0000","-0.0551","-0.1949","-0.5358","-0.1314","0.0911","0.7294","32.0728","3160.2222","39.0000","11.5000","3.1133","0.9290","1.5111","12.4770","0.9176"
,"11.5000","12.8882","0.4804","1.2591","0.0000","-0.4171","-0.4743","-0.0845","-0.1653","0.1400","0.7134","32.1012","2926.3333","39.0000","11.5000","3.1147","0.9540","1.5667","12.4730","0.9304"
,"11.5000","12.8889","0.4830","1.2266","0.0000","-0.1500","-0.5514","-0.0364","-0.1833","0.1592","0.6873","32.1325","2685.3333","39.0000","11.5000","3.1163","0.9854","2.6444","12.4230","0.9504"
,"11.5000","12.8897","0.4890","1.2359","0.0000","0.1443","-0.1471","-0.6727","-0.1890","0.1839","0.6580","32.1637","2433.6667","39.0000","11.5000","3.1157","1.0266","5.2556","12.4000","0.9730"
,"11.5000","12.8905","0.4826","1.2499","0.0000","0.0809","0.0238","-0.9885","-0.1982","0.2284","0.6123","32.1950","2221.6667","39.0000","11.4667","3.1134","1.0573","7.2667","12.4000","0.9980"
,"11.5000","12.8912","0.4635","1.2226","0.0000","0.0521","-0.0223","-0.9821","-0.2039","0.2789","0.5672","32.2262","2036.1111","39.0000","11.4111","3.1143","1.0812","8.8778","12.4000","1.0308"
,"11.5000","12.8920","0.4418","1.2197","0.0000","0.0937","-0.0381","-0.9793","-0.1987","0.3036","0.5254","32.2575","1891.0000","39.0000","11.4000","3.1160","1.1256","18.8444","12.4000","1.0708"
,"11.5000","12.8928","0.4556","1.2257","0.0000","0.0654","-0.0385","-0.9994","-0.1979","0.3166","0.4794","32.2887","1756.0000","39.0000","11.4000","3.1149","1.1750","30.9000","12.4270","1.0874"
,"11.5000","12.8935","0.4706","1.2319","0.0000","0.0598","-0.0113","-1.0476","-0.2107","0.2971","0.4494","32.3200","1707.6666","39.0000","11.4556","3.1139","1.2539","45.2333","12.4770","1.0824"
,"11.5000","12.8943","0.4610","1.2194","0.0000","0.0440","0.0020","-1.1080","-0.2279","0.2613","0.4743","32.3512","1830.5555","39.0000","11.4889","3.1133","1.3141","56.9667","12.4730","1.0436"
,"11.5000","12.8950","0.4835","1.2041","0.0000","0.0921","0.0883","-1.2734","-0.2358","0.2046","0.5391","32.3825","2638.3333","39.0000","11.4333","3.1121","1.2997","58.3000","12.4230","0.9736"
,"11.5000","12.8958","0.4969","1.2133","0.0000","-0.0118","0.3386","-1.6717","-0.2302","0.1368","0.6025","32.4137","3256.3333","39.0000","11.4000","3.1099","1.2863","59.2333","12.4270","0.9192"
,"11.5000","12.8966","0.4888","1.2697","0.0000","-0.3670","0.0183","-1.1715","-0.2187","0.0735","0.6540","32.4450","3589.6667","39.0000","11.4000","3.1100","1.2747","59.5667","12.4770","0.8792"
,"11.5000","12.8973","0.4988","1.2847","0.0000","-0.1594","-0.1066","-0.9636","-0.2190","0.0332","0.7106","32.4762","3819.6667","39.0000","11.4000","3.1117","1.2213","45.4333","12.4730","0.9224"
,"11.5000","12.8981","0.4990","1.2990","0.0000","0.2737","0.0436","-1.3639","-0.2263","0.0248","0.7594","32.5075","3980.7778","39.0000","11.4000","3.1124","1.1402","21.6556","12.4230","1.0424"
,"11.5000","12.8988","0.5002","1.3286","0.0000","-0.0604","-0.1228","-1.2054","-0.2310","0.0245","0.7693","32.5387","4449.4443","39.0000","11.4000","3.1130","1.0378","10.9444","12.4000","1.1936"
,"11.5000","12.8996","0.5272","1.3112","0.0000","0.0864","-0.0595","-1.0926","-0.2013","0.0313","0.7414","32.5700","4995.0000","39.0000","11.4000","3.1102","0.9300","3.5000","12.4000","1.3736"
,"11.5000","12.9004","0.5430","1.3064","0.0000","0.3988","0.1155","-1.0865","-0.1507","0.0746","0.7181","32.6012","4862.2222","39.0000","11.4000","3.1080","0.8900","2.7222","12.4000","1.3274"
,"11.5000","12.9011","0.5349","1.3244","0.0000","0.3316","0.2005","-1.0395","-0.1296","0.1271","0.7272","32.6325","4693.3335","39.0000","11.4000","3.1080","0.8554","2.0778","12.4000","1.0724"
,"11.5000","12.9019","0.5178","1.3280","0.0000","0.3773","0.2125","-1.0173","-0.1322","0.1144","0.7363","32.6637","4380.0000","39.0000","11.4000","3.1087","0.8427","1.9667","12.4000","0.9318"
,"11.5000","12.9027","0.5395","1.3238","0.0000","-0.3036","-0.2123","-0.6899","-0.1406","0.0653","0.7173","32.6950","4060.4443","39.0000","11.3778","3.1103","0.8470","2.1000","12.4000","0.8968"
,"11.5000","12.9034","0.5296","1.3344","0.0000","-0.8269","-0.4724","-0.4574","-0.1526","0.0331","0.6915","32.7262","3731.5557","39.0000","11.3222","3.1120","0.8770","2.6000","12.3730","0.8800"
,"11.5011","12.9037","0.5148","1.3327","0.0000","-0.0551","-0.1266","-0.9604","-0.1639","0.0210","0.6741","32.7486","3435.6667","39.0000","11.3000","3.1137","0.9047","2.7667","12.3230","0.8800"
,"11.5055","12.9026","0.5255","1.3229","0.0000","0.0976","0.0389","-1.1975","-0.1518","0.0178","0.6663","32.7426","3161.7778","39.0000","11.3000","3.1136","0.9308","2.7111","12.3000","0.8930"
,"11.5100","12.9014","0.5367","1.3094","0.0000","0.1970","0.2405","-1.6896","-0.1364","0.0410","0.6642","32.7367","2935.8889","39.0000","11.3000","3.1130","0.9591","5.0111","12.3000","0.9180"
,"11.5145","12.9003","0.5243","1.2997","0.0000","0.0931","0.3309","-1.9677","-0.1367","0.0982","0.6679","32.7307","2722.0000","39.0000","11.3000","3.1141","0.9880","7.9000","12.3270","0.9430"
,"11.5189","12.8992","0.5219","1.3154","0.0000","-0.0636","0.1181","-1.4586","-0.1457","0.1502","0.6604","32.7248","2494.7778","39.0000","11.3000","3.1151","1.0252","8.5667","12.3770","0.9680"
,"11.5234","12.8980","0.5242","1.3110","0.0000","-0.0787","-0.0231","-1.0604","-0.1607","0.1922","0.6329","32.7188","2291.3333","38.7300","11.3000","3.1157","1.0628","10.0889","12.3730","1.0008"
,"11.5279","12.8969","0.4956","1.2739","0.0000","-0.0554","-0.0467","-1.0037","-0.1770","0.2305","0.5827","32.7129","2183.0000","38.2300","11.3000","3.1156","1.1017","15.0333","12.3230","1.0408"
,"11.5323","12.8957","0.4875","1.2768","0.0000","-0.0279","-0.0834","-0.9745","-0.1860","0.2434","0.5047","32.7069","2105.5557","38.2700","11.3000","3.1144","1.1419","21.4000","12.3270","1.0496"
,"11.5368","12.8946","0.5082","1.3036","0.0000","0.0061","-0.0510","-0.9573","-0.1845","0.2487","0.4347","32.7010","2074.4443","38.7700","11.3000","3.1140","1.1841","29.9000","12.3770","1.0296"
,"11.5413","12.8934","0.5091","1.3252","0.0000","0.0099","0.0114","-0.9823","-0.1862","0.2792","0.3989","32.6950","2067.3333","39.0000","11.3000","3.1140","1.2160","34.1000","12.4000","1.0018"
,"11.5457","12.8923","0.5184","1.3336","0.0000","0.0188","0.0060","-1.0297","-0.1850","0.2981","0.4185","32.6890","2076.2222","39.0000","11.3000","3.1140","1.2410","35.4333","12.4000","0.9668"
,"11.5502","12.8912","0.5143","1.3201","0.0000","-0.0170","0.0025","-1.1151","-0.1709","0.2903","0.4845","32.6831","2604.2222","39.0000","11.3000","3.1140","1.2229","36.0556","12.4000","0.9266"
,"11.5546","12.8900","0.5157","1.3055","0.0000","0.3363","0.0879","-1.2001","-0.1391","0.2507","0.5581","32.6771","3262.0000","39.0000","11.3000","3.1134","1.1940","36.5000","12.4000","0.8816"
,"11.5591","12.8889","0.5321","1.3151","0.0000","0.1769","0.0532","-0.9739","-0.0990","0.1606","0.6004","32.6712","3646.4443","39.0000","11.3000","3.1128","1.1651","37.0000","12.3730","0.8652"
,"11.5636","12.8877","0.5628","1.3753","0.0000","-0.2584","-0.1079","-0.6994","-0.0772","0.0786","0.6195","32.6652","4082.4443","39.0000","11.2889","3.1117","1.1297","37.6111","12.3230","0.8752"
,"11.5680","12.8866","0.5474","1.4042","0.0000","-0.3160","0.0186","-0.6596","-0.0702","0.0472","0.6252","32.6593","4724.6665","39.0000","11.2333","3.1110","1.0680","38.6667","12.3270","0.9060"
,"11.5725","12.8854","0.5757","1.3975","0.0000","0.1238","0.0211","-0.8310","-0.0691","0.0672","0.6209","32.6533","5245.1113","39.0000","11.2222","3.1110","1.0303","39.1889","12.3770","0.9560"
,"11.5770","12.8843","0.5851","1.3963","0.0000","0.3864","-0.0946","-1.0382","-0.0714","0.0847","0.6323","32.6474","5582.8887","39.0000","11.2778","3.1097","1.0287","38.9111","12.3730","0.9592"
,"11.5814","12.8832","0.5605","1.3847","0.0000","-0.1915","-0.3790","-0.8532","-0.0815","0.0780","0.6434","32.6414","5710.0000","39.0000","11.3000","3.1074","1.0260","38.7000","12.3230","0.9192"
,"11.5859","12.8820","0.5500","1.3806","0.0000","0.1246","-0.0695","-0.9260","-0.0919","0.0522","0.6431","32.6355","5696.6665","39.0000","11.3000","3.1061","1.0227","38.5333","12.3270","0.8766"
,"11.5904","12.8809","0.5155","1.3786","0.0000","-0.1658","-0.0460","-1.0773","-0.1130","0.0140","0.6442","32.6295","5674.8887","39.0000","11.2556","3.1050","1.0104","37.2556","12.3770","0.8316"
,"11.5927","12.8798","0.5185","1.3941","0.0000","0.4261","0.1242","-1.1679","-0.1497","-0.0095","0.6440","32.6257","5651.0000","39.0000","11.2000","3.1083","0.9960","35.7000","12.3730","0.8178"
,"11.5882","12.8791","0.5439","1.3992","0.0000","-0.7238","-0.1763","-0.7502","-0.1846","-0.0138","0.6383","32.6287","5617.6665","39.0000","11.2000","3.1106","0.9471","23.8111","12.3230","0.8328"
,"11.5837","12.8783","0.5747","1.3834","0.0000","0.2674","-0.0745","-0.7661","-0.1865","-0.0151","0.6276","32.6317","5532.2222","39.0000","11.2000","3.1083","0.9006","13.9444","12.3270","0.8504"
,"11.5793","12.8775","0.5866","1.4196","0.0000","0.4447","0.1001","-1.0767","-0.1500","-0.0038","0.6093","32.6346","5238.3335","39.0000","11.2000","3.1081","0.8633","12.1667","12.3770","0.8704"
,"11.5748","12.8768","0.5583","1.4390","0.0000","0.4684","-0.0001","-1.0984","-0.0999","0.0316","0.6063","32.6376","4951.7778","39.0000","11.2000","3.1109","0.8372","10.7667","12.3730","0.8878"
,"11.5704","12.8760","0.5792","1.4533","0.0000","0.2340","-0.1364","-0.9044","-0.0769","0.0579","0.6290","32.6406","4676.2222","39.0000","11.2000","3.1123","0.8278","9.9333","12.3230","0.9028"
,"11.5659","12.8752","0.5684","1.4818","0.0000","0.5076","0.0323","-1.1239","-0.0821","0.0477","0.6490","32.6436","4403.0000","39.0000","11.2000","3.1129","0.8383","9.4333","12.3270","0.9230"
,"11.5614","12.8745","0.5830","1.4861","0.0000","1.0318","0.3193","-1.4575","-0.1094","0.0030","0.6425","32.6465","4131.3335","39.0000","11.2000","3.1134","0.8622","9.1556","12.3770","0.9480"
,"11.5570","12.8737","0.6060","1.4854","0.0000","0.2571","0.1362","-1.0597","-0.1487","-0.0383","0.6351","32.6495","3810.3333","39.0000","11.2000","3.1140","0.8910","9.0556","12.4000","0.9600"
,"11.5525","12.8730","0.6148","1.4970","0.0000","-0.5442","-0.2441","-0.5880","-0.1473","-0.0396","0.6500","32.6525","3477.0000","39.0000","11.2000","3.1146","0.9210","9.0000","12.4000","0.9600"
,"11.5480","12.8722","0.6175","1.4993","0.0000","-0.5904","-0.3325","-0.5733","-0.1231","-0.0266","0.6618","32.6555","3327.0000","39.0000","11.2000","3.1150","0.9471","9.4444","12.3730","0.9626"
,"11.5436","12.8714","0.6174","1.4765","0.0000","0.1817","0.1060","-1.2189","-0.1220","-0.0012","0.6641","32.6585","3187.5557","39.0000","11.1889","3.1150","0.9706","10.0000","12.3230","0.9676"
,"11.5391","12.8707","0.6209","1.5056","0.0000","0.1590","-0.0337","-0.8743","-0.1381","0.0569","0.6755","32.6614","3090.3333","39.0000","11.1333","3.1157","0.9833","11.0000","12.3000","0.9674"
,"11.5346","12.8699","0.5917","1.5246","0.0000","-0.4247","-0.3659","-0.3171","-0.1555","0.1001","0.6868","32.6644","2998.4443","39.0000","11.1000","3.1173","0.9977","11.8222","12.3000","0.9624"
,"11.5302","12.8692","0.5573","1.5217","0.0000","-0.6448","-0.4015","-0.1611","-0.1693","0.1214","0.6875","32.6674","2914.5557","39.0000","11.1000","3.1180","1.0143","12.3778","12.3270","0.9470"
,"11.5257","12.8684","0.5911","1.5170","0.0000","-0.6146","-0.5384","0.0245","-0.1739","0.1535","0.6794","32.6704","2887.6667","39.0000","11.1000","3.1180","1.0347","12.7333","12.3770","0.9220"
,"11.5212","12.8676","0.6271","1.4858","0.0000","-0.2326","-0.7099","0.2167","-0.1651","0.1754","0.6726","32.6733","2898.7778","39.0000","11.1000","3.1176","1.0574","12.9556","12.4000","0.8970"
,"11.5168","12.8669","0.6219","1.4736","0.0000","0.4281","-0.4204","-0.0848","-0.1555","0.1747","0.6643","32.6763","2961.0000","39.0000","11.1000","3.1170","1.0584","13.1778","12.4000","0.8720"
,"11.5123","12.8661","0.6001","1.4741","0.0000","0.6095","-0.1916","-0.3775","-0.1584","0.1537","0.6407","32.6793","3036.0000","39.0000","11.1000","3.1159","1.0540","13.4000","12.3730","0.8522"
,"11.5079","12.8653","0.5966","1.4926","0.0000","0.1694","-0.3211","-0.1633","-0.1852","0.1241","0.5999","32.6823","3179.3333","39.0000","11.1000","3.1148","1.0507","13.7889","12.3230","0.8372"
,"11.5034","12.8646","0.5883","1.5479","0.0000","-0.0711","-0.2141","-0.5549","-0.2031","0.1041","0.5760","32.6852","3309.4443","39.0000","11.1000","3.1137","1.0464","14.0889","12.3270","0.8274"
,"11.5022","12.8645","0.6074","1.5155","0.0000","-0.0030","-0.1004","-0.8216","-0.1734","0.1040","0.5971","32.6748","3386.6667","39.0000","11.1000","3.1134","1.0387","14.0333","12.3770","0.8224"
,"11.5115","12.8664","0.5905","1.5079","0.0000","-0.0182","-0.0904","-0.9009","-0.1264","0.0959","0.6330","32.6220","3455.2222","39.0000","11.1000","3.1146","1.0309","14.0667","12.4000","0.8226"
,"11.5208","12.8683","0.6142","1.4636","0.0000","-0.1609","-0.1435","-0.8167","-0.1084","0.0571","0.6553","32.5692","3510.7778","39.0000","11.1000","3.1143","1.0231","14.2333","12.4000","0.8276"
,"11.5301","12.8702","0.6393","1.4573","0.0000","-0.3266","-0.2338","-0.6477","-0.1126","0.0062","0.6867","32.5163","3601.6667","39.0000","11.1000","3.1132","1.0180","14.3667","12.3730","0.8326"
,"11.5394","12.8721","0.6112","1.4911","0.0000","-0.5611","-0.3303","-0.4976","-0.1179","-0.0426","0.7447","32.4635","3716.1111","39.0000","11.1000","3.1139","1.0147","14.4778","12.3230","0.8376"
,"11.5487","12.8740","0.6123","1.5188","0.0000","-0.4427","-0.2638","-0.6893","-0.1281","-0.0889","0.7737","32.4107","3744.3333","39.0000","11.1000","3.1150","1.0033","15.0333","12.3270","0.8400"
,"11.5580","12.8759","0.5940","1.5200","0.0000","0.4128","0.0896","-1.3166","-0.1371","-0.1352","0.7452","32.3579","3751.0000","39.0000","11.1000","3.1144","0.9900","15.7000","12.3770","0.8400"
,"11.5673","12.8778","0.5955","1.4810","0.0000","0.3345","0.0677","-1.3035","-0.1518","-0.1449","0.6863","32.3050","3802.1111","39.0000","11.1000","3.1143","1.0033","15.2000","12.4000","0.8374"
,"11.5766","12.8797","0.6017","1.5160","0.0000","-0.3605","-0.2142","-0.8837","-0.1810","-0.1067","0.6361","32.2522","3846.8889","39.0000","11.1000","3.1160","1.0119","14.8000","12.4000","0.8324"
,"11.5859","12.8816","0.6060","1.5062","0.0000","0.0053","0.0159","-1.1231","-0.2009","-0.0544","0.6338","32.1994","3866.3333","39.0000","11.1000","3.1161","1.0013","14.8000","12.4000","0.8274"
,"11.5952","12.8835","0.5854","1.4777","0.0000","-0.1111","-0.0529","-0.8728","-0.2085","-0.0363","0.6591","32.1465","3870.2222","39.0000","11.1000","3.1139","0.9957","14.8000","12.4000","0.8224"
