"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:07 PM"
"Sample Rate","20"
"Duration","65"
"Segment","Session"
"Beacon Markers","65"
"Segment Times","1:05.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.1233","12.9907","0.0195","0.3995","0.0000","-0.1213","-0.0960","-0.9310","-0.0843","0.1976","0.4555","62.7239","4993.7109","22.0000","11.8000","3.1179","0.8868","21.2000","12.4660","0.8300"
,"15.1282","12.9892","0.0156","0.3983","0.0000","-0.0512","0.0916","-0.9904","-0.1037","0.2062","0.4507","62.7299","4969.2666","22.0000","11.8000","3.1197","0.8862","21.2000","12.4840","0.8314"
,"15.1330","12.9876","0.0235","0.3677","0.0000","-0.2743","0.0897","-0.9015","-0.1213","0.1860","0.4683","62.7358","4974.4668","22.0000","11.7678","3.1220","0.8828","21.5867","12.4340","0.8364"
,"15.1379","12.9861","0.0427","0.3652","0.0000","0.0459","-0.0729","-0.9682","-0.1155","0.1611","0.4956","62.7418","5001.1333","22.0000","11.7122","3.1231","0.8772","22.2533","12.4160","0.8400"
,"15.1427","12.9846","0.0502","0.3790","0.0000","-0.0139","-0.0949","-1.0598","-0.1023","0.1491","0.5013","62.7477","5010.4668","22.0000","11.7000","3.1238","0.8816","21.9233","12.4660","0.8400"
,"15.1475","12.9831","0.0242","0.3643","0.0000","-0.0415","-0.1310","-1.0150","-0.0954","0.1271","0.4815","62.7537","5014.9111","22.0000","11.7000","3.1227","0.8889","21.3122","12.4840","0.8386"
,"15.1524","12.9815","0.0041","0.3556","0.0000","0.1940","0.0614","-0.9967","-0.0946","0.1048","0.4782","62.7596","4988.8667","22.0000","11.7544","3.1218","0.8879","21.2456","12.4340","0.8336"
,"15.1572","12.9800","0.0215","0.3682","0.0000","-0.0374","0.1602","-0.9879","-0.0922","0.0884","0.4901","62.7656","4965.7998","22.0000","11.8000","3.1212","0.8861","21.2000","12.4160","0.8314"
,"15.1620","12.9785","0.0698","0.3665","0.0000","-0.0271","-0.0128","-1.0449","-0.0828","0.0675","0.5207","62.7715","4959.1333","22.0000","11.8000","3.1207","0.8811","21.2000","12.4660","0.8364"
,"15.1669","12.9770","0.0706","0.3599","0.0000","0.2372","-0.0307","-1.0649","-0.0770","0.0664","0.5254","62.7775","4969.3555","22.0000","11.7789","3.1201","0.8765","21.4322","12.4840","0.8386"
,"15.1717","12.9754","0.0409","0.3738","0.0000","-0.0136","0.0200","-1.0590","-0.0827","0.0671","0.5022","62.7835","5007.1333","22.0000","11.7233","3.1204","0.8726","22.0433","12.4340","0.8336"
,"15.1765","12.9739","0.0403","0.3717","0.0000","-0.0567","0.2049","-0.9615","-0.0972","0.0597","0.4857","62.7894","5043.2998","22.0000","11.7000","3.1210","0.8745","21.9778","12.4000","0.8286"
,"15.1814","12.9724","0.0325","0.3602","0.0000","0.1795","0.5943","-1.0059","-0.1283","0.0528","0.4874","62.7954","5078.2998","22.0000","11.7000","3.1215","0.8807","21.4222","12.4000","0.8236"
,"15.1862","12.9709","0.0349","0.3517","0.0000","0.3168","0.3109","-1.0596","-0.1515","0.0507","0.5040","62.8013","5044.8335","22.0000","11.7433","3.1221","0.8855","21.2133","12.4000","0.8214"
,"15.1911","12.9693","0.0449","0.3429","0.0000","-0.0815","-0.0241","-1.0535","-0.1476","0.0432","0.5151","62.8073","4992.0557","22.0000","11.7989","3.1227","0.8899","21.1022","12.4000","0.8265"
,"15.1947","12.9682","0.0182","0.3495","0.0000","0.0440","-0.0612","-1.0835","-0.1301","0.0176","0.4781","62.8121","4999.7109","22.0000","11.8000","3.1226","0.8889","21.1544","12.4000","0.8315"
,"15.1899","12.9697","0.0067","0.3647","0.0000","-0.0811","0.1216","-1.0116","-0.1053","0.0292","0.4165","62.8092","5004.2002","22.0000","11.8000","3.1215","0.8882","21.2600","12.4000","0.8364"
,"15.1851","12.9712","0.0103","0.3679","0.0000","-0.1403","-0.0198","-0.8988","-0.0700","0.0569","0.3664","62.8062","4988.6445","22.0000","11.8000","3.1216","0.8893","21.5933","12.4000","0.8400"
,"15.1802","12.9728","0.0008","0.3740","0.0000","0.2270","-0.0418","-0.9785","-0.0509","0.0813","0.3678","62.8032","4968.8667","22.0000","11.8000","3.1228","0.8881","21.8422","12.4000","0.8400"
,"15.1754","12.9743","0.0251","0.3790","0.0000","-0.0038","0.0419","-0.9949","-0.0668","0.0862","0.4113","62.8002","4942.2002","22.0000","11.8000","3.1221","0.8831","21.9533","12.4000","0.8400"
,"15.1706","12.9758","0.0555","0.3561","0.0000","-0.1805","-0.0715","-0.8920","-0.1102","0.0889","0.4630","62.7973","4928.4224","22.0000","11.8000","3.1210","0.8784","21.7422","12.4000","0.8400"
,"15.1657","12.9773","0.0552","0.3625","0.0000","0.0850","-0.1123","-1.0193","-0.1602","0.1028","0.5068","62.7943","4923.9775","22.0000","11.8000","3.1215","0.8740","21.2978","12.4160","0.8386"
,"15.1609","12.9789","0.0355","0.3650","0.0000","0.3422","0.0484","-1.1271","-0.1958","0.1200","0.5228","62.7913","4917.7998","22.0000","11.8000","3.1221","0.8804","21.1567","12.4660","0.8336"
,"15.1560","12.9804","0.0269","0.3602","0.0000","0.0808","0.0676","-1.0943","-0.1902","0.1329","0.5178","62.7883","4911.1333","22.0000","11.8000","3.1227","0.8898","21.1011","12.4840","0.8314"
,"15.1512","12.9819","0.0381","0.3678","0.0000","-0.2538","-0.0658","-0.9870","-0.1670","0.1367","0.5041","62.7854","4917.5332","22.0000","11.8000","3.1222","0.8884","21.1544","12.4340","0.8365"
,"15.1464","12.9834","0.0463","0.3370","0.0000","0.0070","-0.1278","-1.0832","-0.1574","0.1128","0.4889","62.7824","4928.2002","22.0000","11.7900","3.1199","0.8861","21.3200","12.4160","0.8400"
,"15.1415","12.9849","0.0619","0.3280","0.0000","0.4160","0.0392","-1.1472","-0.1474","0.0724","0.4733","62.7794","4957.0889","22.0000","11.7344","3.1200","0.8811","21.9867","12.4660","0.8400"
,"15.1367","12.9865","0.0448","0.3586","0.0000","0.1315","0.0895","-1.0303","-0.1243","0.0418","0.4678","62.7764","4977.5332","22.0000","11.7211","3.1216","0.8797","22.1889","12.4840","0.8400"
,"15.1319","12.9880","0.0037","0.3826","0.0000","-0.0816","-0.0562","-0.9215","-0.0986","0.0339","0.4791","62.7735","4984.2002","22.0000","11.7767","3.1229","0.8841","21.6333","12.4340","0.8400"
,"15.1270","12.9895","0.0130","0.3833","0.0000","0.2235","-0.0562","-1.0464","-0.0928","0.0456","0.4882","62.7705","4980.5557","22.0000","11.8000","3.1240","0.8854","21.3033","12.4160","0.8385"
,"15.1222","12.9910","0.0148","0.3467","0.0000","-0.0180","-0.0265","-1.1196","-0.0933","0.0664","0.4797","62.7675","4969.4443","22.0000","11.8000","3.1229","0.8842","21.1367","12.4660","0.8335"
,"15.1174","12.9926","-0.0091","0.3090","0.0000","-0.1226","-0.1151","-1.0193","-0.0914","0.0877","0.4702","62.7645","4973.9331","22.0000","11.8000","3.1220","0.8801","21.1433","12.4840","0.8315"
,"15.1125","12.9941","-0.0325","0.2932","0.0000","0.2754","-0.0852","-1.0276","-0.1007","0.1004","0.4680","62.7615","4982.8223","22.0000","11.8000","3.1220","0.8751","21.1989","12.4340","0.8365"
,"15.1077","12.9956","-0.0330","0.2860","0.0000","0.0419","-0.0469","-1.0288","-0.1188","0.1223","0.4775","62.7586","4978.6445","22.0000","11.8000","3.1222","0.8755","21.6900","12.4160","0.8370"
,"15.1028","12.9971","-0.0207","0.2792","0.0000","0.1286","-0.0872","-1.0322","-0.1339","0.1542","0.4965","62.7556","4980.2002","22.0000","11.8000","3.1228","0.8758","22.0500","12.4660","0.8270"
,"15.0980","12.9987","-0.0307","0.2788","0.0000","0.1566","0.1040","-0.9785","-0.1322","0.1696","0.5095","62.7526","5009.0889","22.0000","11.8000","3.1233","0.8747","21.7722","12.4840","0.8200"
,"15.0943","13.0000","-0.0069","0.3016","0.0000","-0.1886","0.0796","-0.9159","-0.1215","0.1519","0.4954","62.7539","5027.0000","22.0000","11.8000","3.1239","0.8770","21.4944","12.4340","0.8200"
,"15.0992","13.0000","0.0213","0.3234","0.0000","0.0607","-0.0386","-1.0043","-0.1017","0.1303","0.4711","62.7867","5027.0000","22.0000","11.8000","3.1231","0.8847","21.2167","12.4160","0.8214"
,"15.1040","13.0000","0.0339","0.3434","0.0000","-0.0700","-0.0327","-1.0659","-0.0791","0.1328","0.4697","62.8194","5040.8555","22.0000","11.8000","3.1220","0.8896","21.1000","12.4660","0.8264"
,"15.1088","13.0000","0.0375","0.3652","0.0000","-0.0344","-0.1154","-1.1143","-0.0741","0.1414","0.4882","62.8521","5064.7446","22.0000","11.8000","3.1204","0.8924","21.1000","12.4840","0.8328"
,"15.1137","13.0000","0.0207","0.3741","0.0000","-0.0587","-0.0041","-1.1091","-0.0841","0.1364","0.4983","62.8849","5060.0332","22.0000","11.8000","3.1190","0.8908","21.1433","12.4340","0.8429"
,"15.1185","13.0000","0.0328","0.3600","0.0000","0.0799","-0.0193","-1.1047","-0.0918","0.1068","0.5002","62.9176","5047.2554","22.0000","11.8000","3.1190","0.8881","21.1989","12.4320","0.8470"
,"15.1233","13.0000","0.0342","0.3641","0.0000","0.1520","0.1205","-0.9513","-0.1034","0.0994","0.5033","62.9504","5036.1113","22.0000","11.8000","3.1190","0.8875","21.5811","12.5320","0.8370"
,"15.1282","13.0000","0.0337","0.3805","0.0000","-0.0239","0.0147","-0.8120","-0.1288","0.1186","0.4950","62.9831","5024.6001","22.0000","11.8000","3.1190","0.8874","21.8300","12.5680","0.8315"
,"15.1330","13.0000","0.0393","0.3721","0.0000","0.4091","-0.0246","-0.8900","-0.1467","0.1318","0.4657","63.0158","5011.2666","22.0000","11.8000","3.1193","0.8896","21.4411","12.4680","0.8364"
,"15.1379","13.0000","0.0404","0.3328","0.0000","0.5287","-0.1095","-0.9275","-0.1394","0.1313","0.4405","63.0486","5008.9111","22.0000","11.8000","3.1199","0.8895","21.1789","12.4160","0.8400"
,"15.1427","13.0000","0.0376","0.3278","0.0000","0.2409","-0.2730","-0.9703","-0.1365","0.1040","0.4484","63.0813","5024.4668","22.0000","11.8000","3.1209","0.8856","21.1233","12.4660","0.8400"
,"15.1475","13.0000","0.0153","0.3516","0.0000","-0.2067","-0.3093","-0.9512","-0.1572","0.0708","0.4709","63.1140","5021.9775","22.0000","11.8000","3.1220","0.8850","21.1000","12.4840","0.8372"
,"15.1524","13.0000","0.0098","0.3728","0.0000","-0.3525","-0.2227","-0.9885","-0.1796","0.0494","0.4798","63.1468","5006.4224","22.0000","11.8000","3.1204","0.8866","21.1000","12.4340","0.8271"
,"15.1572","13.0000","0.0101","0.3804","0.0000","-0.2356","-0.0515","-1.1245","-0.1803","0.0131","0.4836","63.1795","5013.3999","22.0000","11.8000","3.1190","0.8788","21.6200","12.4000","0.8230"
,"15.1620","13.0000","0.0471","0.3617","0.0000","0.0217","-0.0245","-1.0918","-0.1726","-0.0273","0.5015","63.2123","5026.7334","22.0000","11.8000","3.1190","0.8682","22.2867","12.4000","0.8330"
,"15.1669","13.0000","0.0563","0.3594","0.0000","-0.0303","0.0407","-0.9215","-0.1589","-0.0331","0.5201","63.2450","5018.2891","22.0000","11.8000","3.1192","0.8756","21.8100","12.4000","0.8415"
,"15.1717","13.0000","0.0292","0.3514","0.0000","-0.2187","-0.0252","-0.8917","-0.1286","-0.0159","0.5208","63.2777","5010.6001","22.0000","11.8000","3.1198","0.8814","21.3700","12.4000","0.8464"
,"15.1765","13.0000","0.0250","0.3544","0.0000","0.0217","-0.1027","-0.9949","-0.1058","0.0097","0.5027","63.3105","5008.3779","22.0000","11.8000","3.1213","0.8781","21.2033","12.4000","0.8486"
,"15.1814","13.0000","0.0283","0.3552","0.0000","-0.0596","-0.0291","-1.0544","-0.1168","0.0290","0.4833","63.3432","5003.6221","22.0000","11.8000","3.1235","0.8775","21.1000","12.4000","0.8436"
,"15.1862","13.0000","0.0350","0.3546","0.0000","0.1990","0.0123","-1.0325","-0.1406","0.0521","0.4798","63.3760","4994.7334","22.0000","11.8000","3.1236","0.8814","21.1000","12.4000","0.8400"
,"15.1911","13.0000","0.0283","0.3540","0.0000","0.4070","0.1358","-1.0161","-0.1477","0.0870","0.4929","63.4087","4993.5776","22.0000","11.8000","3.1230","0.8778","21.4222","12.4000","0.8400"
,"15.1953","12.9998","0.0224","0.3561","0.0000","-0.0151","-0.0013","-1.0090","-0.1166","0.1281","0.5070","63.4362","4998.0225","22.0000","11.8000","3.1230","0.8690","21.9778","12.4000","0.8400"
,"15.1953","12.9983","0.0232","0.3763","0.0000","0.1393","-0.0779","-1.0156","-0.0634","0.1574","0.5116","63.4258","5000.7334","22.0000","11.8000","3.1229","0.8731","22.0133","12.4000","0.8400"
,"15.1953","12.9968","0.0446","0.3849","0.0000","0.1531","0.0954","-0.9757","-0.0438","0.1732","0.5216","63.4154","5002.9556","22.0000","11.8000","3.1223","0.8808","21.9022","12.4158","0.8386"
,"15.1953","12.9952","0.0526","0.3837","0.0000","-0.2092","0.1274","-0.9441","-0.0511","0.1804","0.5383","63.4050","5000.8223","22.0000","11.8000","3.1218","0.8881","21.4644","12.4653","0.8336"
,"15.1953","12.9937","0.0435","0.4103","0.0000","-0.0653","0.0292","-1.0251","-0.0629","0.1914","0.5556","63.3946","4998.6001","22.0000","11.8000","3.1212","0.8937","21.0900","12.4850","0.8300"
,"15.1953","12.9922","0.0405","0.4015","0.0000","-0.0130","0.0989","-1.0186","-0.0761","0.2049","0.5656","63.3842","4996.3779","22.0000","11.8000","3.1210","0.8920","21.0344","12.4350","0.8300"
,"15.1953","12.9907","0.0510","0.3707","0.0000","-0.3425","0.0563","-0.9080","-0.0885","0.2003","0.5626","63.3737","5005.1333","22.0000","11.8000","3.1210","0.8904","21.0000","12.4152","0.8314"
,"15.1953","12.9892","0.0523","0.3884","0.0000","-0.2048","-0.1121","-0.9659","-0.1028","0.1887","0.5506","63.3633","5031.7998","22.0000","11.8000","3.1219","0.8887","21.0000","12.4657","0.8365"
,"15.1953","12.9876","0.0430","0.3978","0.0000","-0.1607","0.0323","-0.9766","-0.0969","0.1685","0.5360","63.3529","5044.2891","22.0000","11.8000","3.1230","0.8812","21.4511","12.4840","0.8385"
,"15.1953","12.9861","0.0522","0.3835","0.0000","0.0657","0.0148","-0.9587","-0.0659","0.1534","0.5196","63.3425","5046.5112","22.0000","11.8000","3.1230","0.8696","22.2289","12.4340","0.8335"
,"15.1953","12.9846","0.0558","0.3824","0.0000","0.2903","0.0959","-0.9475","-0.0476","0.1656","0.5073","63.3321","5017.5332","22.1600","11.8000","3.1229","0.8722","21.8800","12.4000","0.8315"
,"15.1953","12.9831","0.0361","0.3796","0.0000","0.0591","0.0072","-0.8867","-0.0604","0.1785","0.5031","63.3217","4979.7554","22.6600","11.8000","3.1223","0.8789","21.2133","12.4000","0.8364"
,"15.1953","12.9815","0.0324","0.3743","0.0000","0.1288","-0.0843","-0.9386","-0.0755","0.1853","0.5114","63.3112","4965.9331","22.8400","11.8000","3.1220","0.8817","21.2000","12.4000","0.8400"
,"15.1953","12.9800","0.0405","0.4138","0.0000","-0.0615","0.0526","-1.0483","-0.0783","0.1958","0.5305","63.3008","4954.2002","22.3400","11.8000","3.1220","0.8853","21.1800","12.4000","0.8400"
,"15.1953","12.9785","0.0258","0.4021","0.0000","-0.1847","0.0368","-0.9607","-0.0890","0.1931","0.5395","63.2904","4949.7554","22.1600","11.8000","3.1220","0.8925","21.0689","12.4160","0.8400"
,"15.1953","12.9770","0.0204","0.3691","0.0000","0.1035","-0.0599","-0.9366","-0.1169","0.1786","0.5410","63.2800","4948.6890","22.6600","11.8000","3.1220","0.8934","21.2744","12.4660","0.8400"
,"15.1953","12.9754","0.0222","0.3739","0.0000","0.2954","0.0750","-0.9871","-0.1366","0.1604","0.5307","63.2696","4953.1333","23.0000","11.8000","3.1207","0.8840","21.9967","12.4842","0.8400"
,"15.1953","12.9739","0.0191","0.3663","0.0000","0.0509","0.1001","-1.0112","-0.1293","0.1400","0.5067","63.2592","4969.1777","23.0000","11.8000","3.1190","0.8835","22.0744","12.4347","0.8400"
,"15.1953","12.9724","0.0446","0.3441","0.0000","0.1215","-0.1088","-1.0464","-0.0988","0.1250","0.5002","63.2487","4993.6221","23.0000","11.8000","3.1201","0.8897","21.6856","12.4303","0.8372"
,"15.1953","12.9709","0.0413","0.3601","0.0000","0.4219","0.0103","-1.1094","-0.0678","0.1347","0.4972","63.2383","4988.6001","23.0000","11.8000","3.1208","0.8888","21.4267","12.5313","0.8271"
,"15.1953","12.9693","0.0460","0.3844","0.0000","0.0859","0.0595","-1.1362","-0.0475","0.1737","0.4671","63.2279","4975.2666","23.0000","11.8000","3.1197","0.8861","21.2044","12.5680","0.8200"
,"15.1942","12.9682","0.0743","0.3649","0.0000","0.0885","-0.0975","-1.0881","-0.0374","0.1962","0.4282","63.2191","5022.3667","23.0000","11.8000","3.1192","0.8898","21.0911","12.4680","0.8200"
,"15.1849","12.9697","0.0326","0.3566","0.0000","0.2834","0.0378","-0.9749","-0.0423","0.1809","0.4030","63.2221","5060.5000","23.0000","11.8000","3.1198","0.8927","21.0500","12.4160","0.8230"
,"15.1756","12.9712","0.0237","0.3561","0.0000","0.0690","0.0107","-0.8877","-0.0629","0.1578","0.3988","63.2251","5052.1665","23.0000","11.8000","3.1203","0.8910","21.3278","12.4660","0.8329"
,"15.1663","12.9728","0.0394","0.3552","0.0000","0.1908","-0.0637","-0.9646","-0.0743","0.1507","0.4024","63.2280","5034.3335","23.0000","11.8000","3.1209","0.8900","21.5633","12.4842","0.8400"
,"15.1570","12.9743","0.0502","0.3605","0.0000","0.0341","0.0151","-1.0864","-0.0571","0.1556","0.4148","63.2310","5001.0000","23.0000","11.8000","3.1210","0.8900","21.7300","12.4347","0.8400"
,"15.1477","12.9758","0.0350","0.3647","0.0000","0.1857","-0.0418","-1.1245","-0.0406","0.1513","0.4358","63.2340","4988.2891","23.0000","11.8000","3.1210","0.8926","21.5744","12.4152","0.8400"
,"15.1384","12.9773","-0.0059","0.3920","0.0000","0.3717","0.0398","-1.0466","-0.0548","0.1356","0.4383","63.2370","4990.5112","23.0000","11.8000","3.1210","0.8970","21.1856","12.4657","0.8400"
,"15.1291","12.9789","0.0153","0.4113","0.0000","-0.0350","0.0203","-0.9745","-0.0930","0.1406","0.4219","63.2399","5011.7998","23.0000","11.8433","3.1214","0.8950","21.0567","12.4840","0.8386"
,"15.1198","12.9804","0.0525","0.3856","0.0000","-0.0080","-0.1288","-1.0234","-0.1305","0.1501","0.3955","63.2429","5038.4668","23.0000","11.8989","3.1236","0.8911","21.0011","12.4340","0.8336"
,"15.1105","12.9819","0.0513","0.3812","0.0000","-0.0990","-0.1116","-0.9817","-0.1570","0.1437","0.3765","63.2459","5025.9331","23.0000","11.8456","3.1246","0.8937","21.0544","12.4160","0.8300"
,"15.1012","12.9834","0.0476","0.3865","0.0000","-0.2593","-0.0887","-0.9445","-0.1567","0.1392","0.3911","63.2489","5013.0000","23.0000","11.8000","3.1235","0.8943","21.2100","12.4660","0.8300"
,"15.0919","12.9849","0.0483","0.3494","0.0000","-0.2888","-0.1079","-1.0476","-0.1370","0.1492","0.4272","63.2518","5001.8887","23.0000","11.8000","3.1230","0.8849","21.8211","12.4840","0.8315"
,"15.0826","12.9865","0.0265","0.3467","0.0000","-0.0317","-0.1118","-1.1089","-0.1137","0.1398","0.4636","63.2548","5009.9888","23.0000","11.8000","3.1230","0.8811","22.0311","12.4340","0.8365"
,"15.0733","12.9880","0.0196","0.3765","0.0000","-0.0391","0.1232","-1.0684","-0.0918","0.1256","0.4812","63.2578","5049.4331","23.0000","11.8000","3.1213","0.8867","21.5867","12.4000","0.8385"
,"15.0640","12.9895","0.0311","0.3652","0.0000","-0.1664","0.0948","-0.9941","-0.0771","0.1265","0.4922","63.2608","5064.8042","23.0000","11.8000","3.1190","0.8899","21.2804","12.4000","0.8336"
,"15.0547","12.9910","0.0468","0.3552","0.0000","0.0396","-0.0054","-0.9723","-0.0638","0.1343","0.4999","63.2637","5062.7422","23.0000","11.8000","3.1200","0.8914","21.0742","12.4000","0.8300"
,"15.0454","12.9926","0.0447","0.3502","0.0000","-0.0561","-0.0503","-0.9888","-0.0525","0.1494","0.4911","63.2667","5069.1113","23.0000","11.8000","3.1210","0.8867","21.3556","12.4000","0.8300"
,"15.0361","12.9941","0.0487","0.3767","0.0000","0.1198","0.0393","-0.9635","-0.0454","0.1533","0.4756","63.2697","5080.2222","23.0000","11.8000","3.1210","0.8783","21.9111","12.4000","0.8300"
,"15.0268","12.9956","0.0427","0.3883","0.0000","0.1853","0.0244","-0.9281","-0.0416","0.1446","0.4731","63.2727","5032.0669","23.0000","11.8000","3.1214","0.8784","21.7667","12.4000","0.8300"
,"15.0175","12.9971","0.0291","0.3599","0.0000","0.3681","0.0409","-1.0043","-0.0521","0.1432","0.4925","63.2757","4975.5332","23.0000","11.8000","3.1231","0.8801","21.4933","12.4180","0.8300"
,"15.0082","12.9987","0.0343","0.3657","0.0000","-0.0160","-0.0490","-1.0485","-0.0753","0.1752","0.5205","63.2786","4988.8667","23.0000","11.8000","3.1235","0.8835","21.3267","12.4680","0.8300"
,"15.0023","12.9998","0.0292","0.3599","0.0000","0.1005","-0.0842","-1.0680","-0.0993","0.2134","0.5423","63.2854","4995.2666","23.0000","11.8000","3.1224","0.8863","21.1867","12.4818","0.8317"
,"15.0212","12.9983","0.0126","0.3563","0.0000","0.1691","0.1671","-1.0653","-0.1025","0.2214","0.5471","63.3196","4979.7109","23.0000","11.8000","3.1224","0.8874","21.1311","12.4313","0.8367"
,"15.0402","12.9968","-0.0115","0.3523","0.0000","-0.1725","0.0029","-0.9812","-0.0978","0.1993","0.5258","63.3538","4985.6665","23.0000","11.8000","3.1229","0.8868","21.1489","12.4000","0.8417"
,"15.0592","12.9952","-0.0157","0.3633","0.0000","-0.1249","-0.1304","-0.9732","-0.1179","0.1769","0.4976","63.3880","5019.0000","23.0000","11.8000","3.1230","0.8840","21.2600","12.4000","0.8467"
,"15.0782","12.9937","0.0054","0.3851","0.0000","-0.1031","0.0250","-0.9772","-0.1373","0.1819","0.4717","63.4223","5028.1558","23.0000","11.8000","3.1230","0.8805","21.6556","12.4000","0.8483"
,"15.0971","12.9922","0.0322","0.3672","0.0000","-0.0889","-0.0374","-1.0008","-0.1379","0.1934","0.4646","63.4565","5023.7109","23.0000","11.8000","3.1230","0.8766","22.2111","12.4000","0.8432"
