"9.300","0.1521","13","0.0000","0.0000","-13.6844","-130.8412","0.0000","31.9235","23.4110","0.2167","10000.0000","45.39174452","-75.69673406"
"9.350","0.1243","13","0.0000","0.0000","-22.9401","-50.0098","0.0000","31.9208","23.3610","0.2005","10000.0000","45.39174463","-75.69673416"
"9.400","0.1109","13","0.0000","0.0000","-33.5284","86.0763","0.0000","31.9158","23.3110","0.1755","10000.0000","45.39174474","-75.69673425"
"9.450","0.0973","13","0.0000","0.0000","-35.1326","128.6789","0.0000","31.9163","23.3000","0.1739","10000.0000","45.39174485","-75.69673436"
"9.500","0.0835","13","0.0000","0.0000","-34.2029","144.9144","0.0000","31.9182","23.3000","0.1789","10000.0000","45.39174496","-75.69673447"
"9.550","0.0888","13","0.0000","0.0000","-29.4665","142.1284","0.0000","31.9155","23.2610","0.1878","10000.0000","45.39174506","-75.69673451"
"9.600","0.0995","13","0.0000","0.0000","-23.6565","133.9774","0.0000","31.9114","23.2110","0.1978","10000.0000","45.39174516","-75.69673454"
"9.650","0.0621","13","0.0000","0.0000","-13.6508","80.6323","0.0000","31.9105","23.2000","0.1922","10000.0000","45.39174518","-75.69673455"
"9.700","0.0112","13","0.0000","0.0000","-2.4616","14.5403","0.0000","31.9105","23.2000","0.1822","10000.0000","45.39174518","-75.69673455"
"9.750","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","31.9105","23.1610","0.1917","10000.0000","45.39174518","-75.69673455"
"9.800","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","31.9105","23.1110","0.2067","10000.0000","45.39174518","-75.69673455"
"9.850","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","31.9105","23.0610","0.1944","10000.0000","45.39174518","-75.69673455"
"9.900","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","31.9105","23.0110","0.1744","10000.0000","45.39174518","-75.69673455"
"9.950","0.0842","13","0.0000","0.0000","-7.5627","-11.9651","0.0000","31.9113","24.9500","0.1817","10000.0000","45.39174528","-75.69673468"
"10.000","0.1922","13","0.0000","0.0000","-17.2584","-27.3049","0.0000","31.9124","27.4500","0.1967","10000.0000","45.39174539","-75.69673485"
"10.050","0.2340","13","0.0000","0.0000","-17.1682","-82.6496","0.0000","31.9087","27.9220","0.2078","10000.0000","45.39174546","-75.69673498"
"10.100","0.2570","13","0.0000","0.0000","-14.3178","-149.2778","0.0000","31.9035","27.8220","0.2178","10000.0000","45.39174550","-75.69673508"
"10.150","0.2043","13","0.0000","0.0000","-18.0477","-94.1624","0.0000","31.9041","27.7220","0.2161","10000.0000","45.39174565","-75.69673518"
"10.200","0.1301","13","0.0000","0.0000","-23.6335","-4.7091","0.0000","31.9062","27.6220","0.2111","10000.0000","45.39174582","-75.69673527"
"10.250","0.1525","13","0.0000","0.0000","-19.3189","17.8211","0.0000","31.9063","27.5610","0.2139","10000.0000","45.39174596","-75.69673532"
"10.300","0.2021","13","0.0000","0.0000","-12.2120","21.4755","0.0000","31.9057","27.5110","0.2189","10000.0000","45.39174610","-75.69673535"
"10.350","0.1743","13","0.0000","0.0000","-23.8357","11.3311","0.0000","31.9017","27.4220","0.2083","10000.0000","45.39174621","-75.69673542"
"10.400","0.1247","13","0.0000","0.0000","-40.7424","-2.7052","0.0000","31.8967","27.3220","0.1933","10000.0000","45.39174632","-75.69673552"
"10.450","0.1338","13","0.0000","0.0000","-33.6162","64.2444","0.0000","31.8949","27.2220","0.2017","10000.0000","45.39174635","-75.69673558"
"10.500","0.1593","13","0.0000","0.0000","-19.7114","154.0363","0.0000","31.8941","27.1220","0.2167","10000.0000","45.39174636","-75.69673565"
"10.550","0.1320","13","0.0000","0.0000","-27.0579","99.3916","0.0000","31.8928","27.0610","0.2044","10000.0000","45.39174647","-75.69673573"
"10.600","0.0898","13","0.0000","0.0000","-40.3984","4.0084","0.0000","31.8914","27.0110","0.1844","10000.0000","45.39174661","-75.69673582"
"10.650","0.0805","13","0.0000","0.0000","-37.4570","-49.4532","0.0000","31.8898","26.9220","0.1800","10000.0000","45.39174670","-75.69673593"
"10.700","0.0805","13","0.0000","0.0000","-29.9234","-91.0908","0.0000","31.8882","26.8220","0.1800","10000.0000","45.39174678","-75.69673604"
"10.750","0.1390","13","0.0000","0.0000","-22.5267","-112.6804","0.0000","31.8893","26.7610","0.1917","10000.0000","45.39174684","-75.69673616"
"10.800","0.2140","13","0.0000","0.0000","-15.1688","-128.6154","0.0000","31.8911","26.7110","0.2067","10000.0000","45.39174688","-75.69673628"
"10.850","0.2622","13","0.0000","0.0000","-10.9156","-133.2454","0.0000","31.8909","26.6220","0.2100","10000.0000","45.39174690","-75.69673636"
"10.900","0.3028","13","0.0000","0.0000","-7.5381","-134.6867","0.0000","31.8900","26.5220","0.2100","10000.0000","45.39174691","-75.69673642"
"10.950","0.2216","13","0.0000","0.0000","-21.0449","-88.9729","0.0000","31.8887","26.4610","0.2022","10000.0000","45.39174702","-75.69673650"
"11.000","0.1059","13","0.0000","0.0000","-39.3141","-29.9590","0.0000","31.8873","26.4110","0.1922","10000.0000","45.39174716","-75.69673660"
"11.050","0.0957","13","0.0000","0.0000","-40.1704","-41.1798","0.0000","31.8851","26.3220","0.1822","10000.0000","45.39174726","-75.69673675"
"11.100","0.1151","13","0.0000","0.0000","-36.1154","-72.2103","0.0000","31.8826","26.2220","0.1722","10000.0000","45.39174735","-75.69673692"
"11.150","0.1172","13","0.0000","0.0000","-36.4444","13.0169","0.0000","31.8815","26.1610","0.1778","10000.0000","45.39174742","-75.69673699"
"11.200","0.1145","13","0.0000","0.0000","-38.0098","131.0347","0.0000","31.8808","26.1110","0.1878","10000.0000","45.39174749","-75.69673704"
"11.250","0.1008","13","0.0000","0.0000","-34.4198","56.6713","0.0000","31.8821","26.0610","0.1822","10000.0000","45.39174754","-75.69673714"
"11.300","0.0842","13","0.0000","0.0000","-29.3757","-71.9536","0.0000","31.8839","26.0110","0.1722","10000.0000","45.39174759","-75.69673727"
"11.350","0.1513","13","0.0000","0.0000","-22.5816","-125.0882","0.0000","31.8829","25.9220","0.1895","10000.0000","45.39174761","-75.69673739"
"11.400","0.2421","13","0.0000","0.0000","-15.2940","-156.9307","0.0000","31.8812","25.8220","0.2145","10000.0000","45.39174763","-75.69673752"
"11.450","0.1913","13","0.0000","0.0000","-21.6107","-42.0914","0.0000","31.8878","25.7610","0.2005","10000.0000","45.39174772","-75.69673764"
"11.500","0.1005","13","0.0000","0.0000","-31.7645","114.1197","0.0000","31.8968","25.7110","0.1755","10000.0000","45.39174783","-75.69673776"
"11.550","0.1731","13","0.0000","0.0000","-23.8714","158.9791","0.0000","31.8946","25.6610","0.1895","10000.0000","45.39174784","-75.69673789"
"11.600","0.2918","13","0.0000","0.0000","-10.8881","172.4316","0.0000","31.8893","25.6110","0.2145","10000.0000","45.39174783","-75.69673801"
"11.650","0.2465","13","0.0000","0.0000","-16.1295","53.0861","0.0000","31.8897","25.5610","0.2083","10000.0000","45.39174791","-75.69673812"
"11.700","0.1549","13","0.0000","0.0000","-26.5111","-103.7153","0.0000","31.8917","25.5110","0.1933","10000.0000","45.39174802","-75.69673823"
"11.750","0.1266","13","0.0000","0.0000","-28.2509","-152.5401","0.0000","31.8935","25.4610","0.1939","10000.0000","45.39174808","-75.69673835"
"11.800","0.1161","13","0.0000","0.0000","-27.5533","-170.9101","0.0000","31.8953","25.4110","0.1989","10000.0000","45.39174813","-75.69673847"
"11.850","0.1451","13","0.0000","0.0000","-21.5364","-164.9790","0.0000","31.9026","25.3610","0.2078","10000.0000","45.39174817","-75.69673861"
"11.900","0.1851","13","0.0000","0.0000","-14.0193","-152.1937","0.0000","31.9114","25.3110","0.2178","10000.0000","45.39174822","-75.69673875"
"11.950","0.2243","13","0.0000","0.0000","-12.1079","-145.2758","0.0000","31.9146","25.2610","0.2200","10000.0000","45.39174822","-75.69673889"
"12.000","0.2632","13","0.0000","0.0000","-11.7776","-140.0128","0.0000","31.9163","25.2110","0.2200","10000.0000","45.39174821","-75.69673903"
"12.050","0.2164","13","0.0000","0.0000","-18.7398","-29.4181","0.0000","31.9168","25.1610","0.2083","10000.0000","45.39174825","-75.69673905"
"12.100","0.1454","13","0.0000","0.0000","-27.7589","110.8856","0.0000","31.9169","25.1110","0.1933","10000.0000","45.39174831","-75.69673903"
"12.150","0.1657","13","0.0000","0.0000","-24.3041","147.3078","0.0000","31.9074","25.0610","0.1978","10000.0000","45.39174832","-75.69673911"
"12.200","0.2118","13","0.0000","0.0000","-17.3309","154.4302","0.0000","31.8952","25.0110","0.2078","10000.0000","45.39174830","-75.69673922"
"12.250","0.1751","13","0.0000","0.0000","-24.7533","48.9388","0.0000","31.9000","24.9610","0.2022","10000.0000","45.39174833","-75.69673930"
"12.300","0.1150","13","0.0000","0.0000","-36.2359","-88.3154","0.0000","31.9096","24.9110","0.1922","10000.0000","45.39174837","-75.69673938"
"12.350","0.1146","13","0.0000","0.0000","-30.7486","-88.9670","0.0000","31.9132","24.8610","0.1900","10000.0000","45.39174841","-75.69673950"
"12.400","0.1311","13","0.0000","0.0000","-20.4749","-51.0897","0.0000","31.9150","24.8110","0.1900","10000.0000","45.39174846","-75.69673962"
"12.450","0.1136","13","0.0000","0.0000","-17.6918","-20.8746","0.0000","31.9175","24.7610","0.1978","10000.0000","45.39174850","-75.69673969"
"12.500","0.0865","13","0.0000","0.0000","-17.0215","7.1794","0.0000","31.9202","24.7110","0.2078","10000.0000","45.39174854","-75.69673976"
"12.550","0.0690","13","0.0000","0.0000","-25.4103","-38.0751","0.0000","31.9229","24.6610","0.1983","10000.0000","45.39174858","-75.69673982"
"12.600","0.0542","13","0.0000","0.0000","-36.3544","-104.0064","0.0000","31.9256","24.6110","0.1833","10000.0000","45.39174862","-75.69673988"
"12.650","0.1176","13","0.0000","0.0000","-29.8056","-11.4530","0.0000","31.9227","24.5610","0.1878","10000.0000","45.39174861","-75.69673994"
"12.700","0.2031","13","0.0000","0.0000","-18.3230","125.8012","0.0000","31.9183","24.5110","0.1978","10000.0000","45.39174859","-75.69674000"
"12.750","0.2337","13","0.0000","0.0000","-15.7221","161.3704","0.0000","31.9194","24.4610","0.2039","10000.0000","45.39174861","-75.69674007"
"12.800","0.2487","13","0.0000","0.0000","-15.6263","168.2593","0.0000","31.9221","24.4110","0.2089","10000.0000","45.39174865","-75.69674013"
"12.850","0.2293","13","0.0000","0.0000","-19.0527","79.1643","0.0000","31.9180","24.3610","0.1983","10000.0000","45.39174870","-75.69674027"
"12.900","0.2003","13","0.0000","0.0000","-23.4726","-37.0031","0.0000","31.9120","24.3110","0.1833","10000.0000","45.39174876","-75.69674044"
"12.950","0.1627","13","0.0000","0.0000","-23.8571","-74.6020","0.0000","31.9216","24.2610","0.1800","10000.0000","45.39174877","-75.69674051"
"13.000","0.1226","13","0.0000","0.0000","-23.1033","-90.0406","0.0000","31.9355","24.2110","0.1800","10000.0000","45.39174877","-75.69674054"
"13.050","0.1322","13","0.0000","0.0000","-21.5644","-124.5728","0.0000","31.9379","24.1610","0.1917","10000.0000","45.39174878","-75.69674059"
"13.100","0.1558","13","0.0000","0.0000","-19.8040","-164.4904","0.0000","31.9370","24.1110","0.2067","10000.0000","45.39174879","-75.69674065"
"13.150","0.1379","13","0.0000","0.0000","-20.5718","-54.1442","0.0000","31.9335","24.1000","0.1944","10000.0000","45.39174882","-75.69674070"
"13.200","0.1083","13","0.0000","0.0000","-22.0525","98.5840","0.0000","31.9292","24.1000","0.1744","10000.0000","45.39174886","-75.69674075"
"13.250","0.1042","13","0.0000","0.0000","-31.3534","150.8324","0.0000","31.9283","24.0610","0.1778","10000.0000","45.39174887","-75.69674076"
"13.300","0.1073","13","0.0000","0.0000","-42.8600","174.7403","0.0000","31.9283","24.0110","0.1878","10000.0000","45.39174887","-75.69674076"
"13.350","0.1652","13","0.0000","0.0000","-33.0286","60.8164","0.0000","31.9296","23.9610","0.1939","10000.0000","45.39174885","-75.69674087"
"13.400","0.2384","13","0.0000","0.0000","-17.1788","-91.9830","0.0000","31.9312","23.9110","0.1989","10000.0000","45.39174884","-75.69674101"
"13.450","0.2148","13","0.0000","0.0000","-18.3556","-64.6107","0.0000","31.9317","23.8610","0.2000","10000.0000","45.39174888","-75.69674103"
"13.500","0.1639","13","0.0000","0.0000","-24.3348","13.5793","0.0000","31.9319","23.8110","0.2000","10000.0000","45.39174895","-75.69674101"
"13.550","0.1212","13","0.0000","0.0000","-33.3493","88.9765","0.0000","31.9339","23.8000","0.1922","10000.0000","45.39174894","-75.69674107"
"13.600","0.0809","13","0.0000","0.0000","-43.2199","163.5859","0.0000","31.9364","23.8000","0.1822","10000.0000","45.39174892","-75.69674115"
"13.650","0.0580","13","0.0000","0.0000","-44.4127","117.4847","0.0000","31.9398","23.7610","0.1722","10000.0000","45.39174894","-75.69674116"
"13.700","0.0400","13","0.0000","0.0000","-43.1580","37.3369","0.0000","31.9433","23.7110","0.1622","10000.0000","45.39174897","-75.69674116"
"13.750","0.0617","13","0.0000","0.0000","-34.3510","38.1843","0.0000","31.9441","23.6610","0.1717","10000.0000","45.39174898","-75.69674116"
"13.800","0.0946","13","0.0000","0.0000","-23.4140","61.8766","0.0000","31.9441","23.6110","0.1867","10000.0000","45.39174898","-75.69674116"
"13.850","0.1087","13","0.0000","0.0000","-18.7590","79.8137","0.0000","31.9476","23.6000","0.1861","10000.0000","45.39174900","-75.69674111"
"13.900","0.1175","13","0.0000","0.0000","-15.8759","96.1275","0.0000","31.9520","23.6000","0.1811","10000.0000","45.39174902","-75.69674105"
"13.950","0.1125","13","0.0000","0.0000","-18.0249","112.3789","0.0000","31.9528","23.5610","0.1878","10000.0000","45.39174898","-75.69674105"
"14.000","0.1038","13","0.0000","0.0000","-21.5933","128.6127","0.0000","31.9527","23.5110","0.1978","10000.0000","45.39174891","-75.69674107"
"14.050","0.1309","13","0.0000","0.0000","-18.8973","143.9525","0.0000","31.9527","23.4610","0.2039","10000.0000","45.39174890","-75.69674107"
"14.100","0.1682","13","0.0000","0.0000","-14.4344","159.0401","0.0000","31.9527","23.4110","0.2089","10000.0000","45.39174890","-75.69674107"
"14.150","0.2627","13","0.0000","0.0000","-11.1530","38.6095","0.0000","31.9545","23.4000","0.2139","10000.0000","45.39174883","-75.69674114"
"14.200","0.3733","13","0.0000","0.0000","-8.2048","-120.0443","0.0000","31.9569","23.4000","0.2189","10000.0000","45.39174875","-75.69674124"
"14.250","0.2870","13","0.0000","0.0000","-13.3143","-120.0264","0.0000","31.9548","23.3610","0.2044","10000.0000","45.39174875","-75.69674125"
"14.300","0.1451","13","0.0000","0.0000","-20.6964","-75.2550","0.0000","31.9514","23.3110","0.1844","10000.0000","45.39174878","-75.69674123"
"14.350","0.1501","13","0.0000","0.0000","-20.9489","24.2976","0.0000","31.9478","23.2610","0.1917","10000.0000","45.39174877","-75.69674123"
"14.400","0.1966","13","0.0000","0.0000","-19.1905","139.3014","0.0000","31.9443","23.2110","0.2067","10000.0000","45.39174873","-75.69674123"
"14.450","0.1542","13","0.0000","0.0000","-29.1729","170.6074","0.0000","31.9435","23.2000","0.1944","10000.0000","45.39174873","-75.69674123"
"14.500","0.0868","13","0.0000","0.0000","-42.4667","178.3062","0.0000","31.9435","23.2000","0.1744","10000.0000","45.39174873","-75.69674123"
"14.550","0.1127","13","0.0000","0.0000","-32.9353","173.1202","0.0000","31.9522","23.1610","0.1895","10000.0000","45.39174870","-75.69674120"
"14.600","0.1649","13","0.0000","0.0000","-16.9658","164.2999","0.0000","31.9635","23.1110","0.2145","10000.0000","45.39174866","-75.69674117"
"14.650","0.1541","13","0.0000","0.0000","-19.6769","38.5471","0.0000","31.9571","23.1000","0.2122","10000.0000","45.39174863","-75.69674120"
"14.700","0.1257","13","0.0000","0.0000","-27.6569","-120.1866","0.0000","31.9457","23.1000","0.2022","10000.0000","45.39174861","-75.69674125"
"14.750","0.1416","13","0.0000","0.0000","-25.5941","-99.2481","0.0000","31.9459","23.0610","0.2039","10000.0000","45.39174863","-75.69674126"
"14.800","0.1701","13","0.0000","0.0000","-20.6987","-27.6328","0.0000","31.9495","23.0110","0.2089","10000.0000","45.39174866","-75.69674126"
"14.850","0.1832","13","0.0000","0.0000","-16.0003","52.3881","0.0000","31.9536","23.0000","0.2100","10000.0000","45.39174863","-75.69674122"
"14.900","0.1919","13","0.0000","0.0000","-11.3573","134.7799","0.0000","31.9579","23.0000","0.2100","10000.0000","45.39174860","-75.69674118"
"14.950","0.1463","13","0.0000","0.0000","-10.2016","62.1850","0.0000","31.9649","22.9610","0.2022","10000.0000","45.39174858","-75.69674113"
"15.000","0.0854","13","0.0000","0.0000","-10.0293","-54.1240","0.0000","31.9728","22.9110","0.1922","10000.0000","45.39174857","-75.69674108"
"15.050","0.1270","13","0.0000","0.0000","-8.3185","1.5463","0.0000","31.9724","22.9000","0.1939","10000.0000","45.39174854","-75.69674103"
"15.100","0.1975","13","0.0000","0.0000","-6.1736","105.7235","0.0000","31.9697","22.9000","0.1989","10000.0000","45.39174850","-75.69674096"
"15.150","0.1765","13","0.0000","0.0000","-9.4223","117.3614","0.0000","31.9637","22.8610","0.1961","10000.0000","45.39174849","-75.69674094"
"15.200","0.1297","13","0.0000","0.0000","-14.1922","102.8984","0.0000","31.9567","22.8110","0.1911","10000.0000","45.39174849","-75.69674092"
"15.250","0.1444","13","0.0000","0.0000","-11.1079","69.6609","0.0000","31.9635","22.8000","0.2017","10000.0000","45.39174857","-75.69674092"
"15.300","0.1765","13","0.0000","0.0000","-5.8083","31.1279","0.0000","31.9742","22.8000","0.2167","10000.0000","45.39174866","-75.69674092"
"15.350","0.1876","13","0.0000","0.0000","-2.5149","36.8403","0.0000","31.9800","22.7610","0.2122","10000.0000","45.39174870","-75.69674087"
"15.400","0.1927","13","0.0000","0.0000","0.2126","55.0321","0.0000","31.9844","22.7110","0.2022","10000.0000","45.39174872","-75.69674081"
"15.450","0.1708","13","0.0000","0.0000","7.2152","24.9976","0.0000","31.9908","22.7000","0.2000","10000.0000","45.39174873","-75.69674081"
"15.500","0.1412","13","0.0000","0.0000","15.4235","-18.6392","0.0000","31.9978","22.7000","0.2000","10000.0000","45.39174873","-75.69674082"
"15.550","0.1020","13","0.0000","0.0000","19.2374","-35.8741","0.0000","31.9965","22.6610","0.1883","10000.0000","45.39174871","-75.69674083"
"15.600","0.0601","13","0.0000","0.0000","21.8119","-45.6624","0.0000","31.9930","22.6110","0.1733","10000.0000","45.39174867","-75.69674083"
"15.650","0.1342","13","0.0000","0.0000","18.8973","-36.0475","0.0000","31.9943","22.6000","0.1895","10000.0000","45.39174870","-75.69674087"
